Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,Negative,Neutral,Positive
2016-10-14,214.1499938964844,214.69000244140625,213.02999877929688,213.1199951171875,183.42507934570312,93346200,0.0005162323739414,0.0061890028367757,46.10590556035014,-0.3941523171755818,-0.1759152433445587,184.72812042236328,185.0254768371582,185.74710876464843,3.0,3.0186089605867636e-05,1.885901122439515e-05,1.7246554842236402e-10,0.99995095472668,0.0974025974025974,0.6688311688311688,0.2337662337662337
2016-10-17,213.08999633789065,213.38999938964844,212.1699981689453,212.3800048828125,182.78819274902344,58275700,-0.0034782313329572,0.0062354358060832,38.43382787791519,-0.5048611151005389,-0.2417044176957547,184.435498046875,184.98115234375,185.66614807128903,3.0,1.669487540234042e-05,2.422549064570968e-05,3.0079330717967245e-10,0.9999590793332498,0.1324041811846689,0.6167247386759582,0.2508710801393728
2016-10-18,214.2400054931641,214.3099975585937,213.2700042724609,213.7100067138672,183.9328765869141,76869700,0.006242824049318,0.0064022255690691,39.57319119833032,-0.4945315638413206,-0.2922698469248679,184.3520156860352,184.99363327026367,185.6103060913086,3.0,7.590098865729292e-05,3.199841979257767e-05,1.0348625173103503e-10,0.999892100487964,0.1147260273972602,0.5924657534246576,0.2928082191780822
2016-10-19,214.0200042724609,214.63999938964844,213.6000061035156,214.27999877929688,184.4234313964844,66519200,0.0026634814658719,0.0058864060874464,48.42021386839644,-0.4416703458367124,-0.3221499467072368,184.2358276367188,184.9273597717285,185.56205017089843,3.0,0.0050772804447054,9.86632272475878e-06,3.982160813411873e-11,0.9949128531927188,0.1391437308868501,0.6039755351681957,0.2568807339449541
2016-10-20,213.8699951171875,214.52999877929688,213.1100006103516,213.8800048828125,184.07916259765625,73639800,-0.0018684747657043,0.0056810895372459,39.42303221907109,-0.4226846194337952,-0.3422568812525485,184.07230224609376,184.78534927368165,185.5161563110352,3.0,0.0439729770787459,6.147042891962124e-06,2.1061583149307547e-11,0.9560208758573464,0.1331316187594553,0.6369137670196672,0.2299546142208774
2016-10-21,213.8800048828125,214.0800018310547,212.759994506836,213.97999572753903,184.1652374267578,89089100,0.0004674875200463,0.0055753380716366,41.83313786340915,-0.3961264756919433,-0.3530308001404275,183.98106994628907,184.6988510131836,185.4546859741211,3.0,0.2186482041640129,2.881797495038249e-06,9.230164121259404e-12,0.7813489140293504,0.1195219123505976,0.6374501992031872,0.2430278884462151
2016-10-24,215.0,215.32000732421875,214.47999572753903,214.88999938964844,184.94851684570312,60146600,0.0042441149137051,0.005362347022641,50.969931310856026,-0.3083207230929758,-0.3440887847309372,183.87176666259765,184.7268280029297,185.4121353149414,0.0,0.5821742474602944,1.1992211342502168e-06,2.5098988292406325e-12,0.4178245533160888,0.085209003215434,0.6270096463022508,0.2877813504823151
2016-10-25,214.67999267578125,214.97999572753903,213.97999572753903,214.1699981689453,184.3288116455078,66542300,-0.0033563164273757,0.0052195979101052,43.11370835828185,-0.285448588472974,-0.3323607454793446,183.9354598999024,184.66658477783204,185.3464010620117,0.0,0.82117721023612,1.969928422200145e-07,8.8824731100048e-14,0.1788225927708831,0.182051282051282,0.5653846153846154,0.2525641025641025
2016-10-26,213.2100067138672,214.4199981689453,212.92999267578125,213.7400054931641,183.95867919921875,75705500,-0.0020100197813229,0.0050794060289528,40.62529534263004,-0.2938020845461722,-0.3246490132927102,183.9380401611328,184.5417900085449,185.2926171875,0.0,0.967193376965049,5.345008928019807e-09,5.301412992105919e-16,0.0328066176900096,0.1171662125340599,0.6239782016348774,0.2588555858310626
2016-10-27,214.5800018310547,214.6199951171875,213.0800018310547,213.1699981689453,183.4680633544922,77220200,-0.0026705521372765,0.004709069840093,41.26980185727765,-0.336136120826211,-0.3269464347994104,183.9518051147461,184.4768081665039,185.22199920654296,0.0,0.9990872711719904,2.1129038918581423e-11,1.0155836092799781e-17,0.000912728806952,0.1379781420765027,0.6530054644808743,0.2090163934426229
2016-10-28,213.13999938964844,213.92999267578125,211.7100067138672,212.5399932861328,182.9258575439453,140623200,-0.0029596899698383,0.0043570188119758,32.289563340896635,-0.4087260871767171,-0.3433023652748717,183.90188293457032,184.3150016784668,185.1321450805664,0.0,0.9999947511093036,6.293814863410967e-14,3.045560603208998e-17,5.24889068422464e-06,0.1388888888888889,0.6314814814814815,0.2296296296296296
2016-10-31,212.92999267578125,213.19000244140625,212.3600006103516,212.5500030517578,182.9344940185547,61272500,4.7211864166792296e-05,0.0043461993377554,44.133498484798345,-0.4602517712468454,-0.3666922464692665,183.91651306152343,184.1760055541992,185.04794372558592,0.0,0.9999986028045198,3.414692915997802e-15,1.1279766064133542e-16,1.397195532664942e-06,0.0993788819875776,0.656832298136646,0.2437888198757763
2016-11-01,212.92999267578125,212.9900054931641,209.6000061035156,211.009994506836,181.60903930664065,122781800,-0.0072718917310149,0.0044848712013877,34.589176247730805,-0.6011101415257372,-0.4135758254805606,183.6841293334961,184.01807250976563,184.937405090332,0.0,0.9999781381027384,5.594244930491063e-15,2.525380855726677e-15,2.186189714949318e-05,0.1239554317548746,0.6406685236768802,0.2353760445682451
2016-11-02,210.6499938964844,211.1000061035156,209.22999572753903,209.7400054931641,180.5160522460937,103330800,-0.0060365349160051,0.0044463334158359,32.47628566650958,-0.7918088564998413,-0.4892224316844168,183.29339141845705,183.76460952758788,184.79747009277344,0.0,0.9999882380150722,1.9201356827793435e-13,8.625004206725932e-14,1.1761984653223796e-05,0.1280120481927711,0.6295180722891566,0.2424698795180722
2016-11-03,209.9900054931641,210.2400054931641,208.4600067138672,208.77999877929688,179.6897735595703,88939300,-0.0045878221651487,0.0044731049050912,28.6840551643908,-0.9981071881651644,-0.5909993829805663,182.85445251464844,183.4633773803711,184.66019226074212,0.0,0.9999516289415968,5.971110883032081e-12,1.227493752657352e-11,4.837104009551126e-05,0.1105442176870748,0.6632653061224489,0.2261904761904762
2016-11-04,208.91000366210932,209.88999938964844,208.3800048828125,208.5500030517578,179.4918670654297,109122100,-0.0011019856907159,0.0044544543390976,30.1969778638242,-1.164149906943635,-0.7056294877731801,182.3871154785156,183.1840927124024,184.52152526855468,0.0,0.9959714135789612,6.136254153298276e-10,1.5453097378630015e-08,0.0040285703542765,0.1741176470588235,0.5905882352941176,0.2352941176470588
2016-11-07,208.5500030517578,213.19000244140625,208.5500030517578,213.1499938964844,183.450927734375,109794900,0.0218173098654669,0.006740028246362,47.83630297923646,-0.9651511870172556,-0.7575338276219953,182.2373565673828,183.05456161499023,184.46906127929688,3.0,7.435937720002208e-06,1.3432584911708315e-06,6.11332224631545e-07,0.9999906094715052,0.0850694444444444,0.6631944444444444,0.2517361111111111
2016-11-08,212.69000244140625,214.7700042724609,212.3800048828125,214.1100006103516,184.2771453857422,106772100,0.004493641372883,0.0062031402582325,49.36246729876856,-0.7323325346921479,-0.7524935690360258,182.23218994140623,183.0838249206543,184.41479614257813,3.0,2.7160201770115455e-05,2.0326558167374444e-05,3.960797777245731e-09,0.9999525092793566,0.1160862354892205,0.6666666666666666,0.2172470978441127
2016-11-09,212.3699951171875,217.1000061035156,212.33999633789065,216.3800048828125,186.2308654785156,258429000,0.0105462669836567,0.006622937047411,58.22373332089204,-0.3857267736499068,-0.6791402099588021,182.45940856933595,183.1987243652344,184.405771484375,3.0,2.081311423282462e-06,7.442500708523209e-05,1.3336433959016667e-09,0.9999234923478671,0.1489361702127659,0.6534954407294833,0.1975683890577507
2016-11-10,217.3000030517578,218.3099975585937,215.22000122070312,216.9199981689453,186.6956024169922,172113300,0.0024923796998173,0.0065695314035778,59.39891812971562,-0.0727007746226604,-0.5578523228915738,182.78216247558595,183.366983795166,184.41665924072265,3.0,8.208619755959018e-06,5.580359590044338e-05,8.708436319984538e-10,0.9999359869135032,0.1368760064412238,0.6296296296296297,0.2334943639291465
2016-11-11,216.0800018310547,216.6999969482422,215.32000732421875,216.4199981689453,186.26531982421875,100552700,-0.0023073880292401,0.0066086507156083,55.02292088163326,0.1390514767543322,-0.4184715629623926,183.1161087036133,183.5089958190918,184.4187707519532,3.0,5.454618443430148e-06,7.252042531506963e-05,8.16680153780348e-10,0.9999220241396126,0.1082089552238805,0.6529850746268657,0.2388059701492537
2016-11-14,217.02999877929688,217.2700042724609,215.72000122070312,216.58999633789065,186.41163635253903,94580000,0.0007852191202761,0.0065327898022741,58.242574436787606,0.3150415793600984,-0.2717689344978944,183.4638229370117,183.6901679992676,184.40702423095703,3.0,9.058808291310893e-06,5.100935341160925e-05,7.459832442122473e-10,0.9999399310922844,0.0934579439252336,0.67601246105919,0.2305295950155763
2016-11-15,217.0399932861328,218.27999877929688,216.8000030517578,218.27999877929688,187.86607360839844,91652600,0.0077720074602799,0.0066061461139724,64.24096214014564,0.5653588302524213,-0.1043433815478312,184.0895263671875,183.8868278503418,184.4130630493164,3.0,4.199792804164287e-06,6.504272642131591e-05,1.2764599994105362e-09,0.9999307562043556,0.1102236421725239,0.6549520766773163,0.2348242811501597
2016-11-16,217.5599975585937,218.13999938964844,217.4199981689453,217.8699951171875,187.51319885253903,65617700,-0.001880097734167,0.0066261209513655,64.89250066288261,0.7268839456664296,0.0619020838950208,184.789241027832,184.0413162231445,184.41238708496093,3.0,5.438480141253197e-06,7.726856888180994e-05,1.2347541746187555e-09,0.9999172917161104,0.1342756183745583,0.6819787985865724,0.1837455830388692
2016-11-17,218.0500030517578,219.0599975585937,217.9199981689453,218.9900054931641,188.47715759277344,69797200,0.0051275828528637,0.0066607013603758,69.82200999899749,0.9220483778110236,0.2339313426782214,185.6679794311524,184.2612159729004,184.43955291748048,3.0,5.24616108129713e-06,7.669664104415855e-05,1.6805640770098747e-09,0.9999180555173608,0.148861646234676,0.6409807355516638,0.2101576182136602
2016-11-18,219.07000732421875,219.2700042724609,218.2899932861328,218.5,188.05545043945312,86265800,-0.0022399511789764,0.0067033328230763,67.7614385830097,1.0308068536957649,0.3933064448817301,186.5243377685547,184.4557266235352,184.5478579711914,3.0,4.14662771923965e-06,0.000109585986871,2.8372226147721233e-09,0.9998862645482356,0.0903846153846153,0.7019230769230769,0.2076923076923077
2016-11-21,219.1699981689453,220.17999267578125,219.0,220.1499938964844,189.4755401611328,72402600,0.0075230720376266,0.0068246885735526,77.10609749044391,1.2175529097087576,0.5581557378471357,187.12679901123047,184.68207778930665,184.6321566772461,3.0,2.2412720827310684e-06,0.0001428575755832,2.738321354780261e-09,0.9998548984139572,0.0795660036166365,0.7124773960216998,0.2079566003616636
2016-11-22,220.509994506836,220.7899932861328,219.72999572753903,220.5800018310547,189.8456115722656,67429000,0.0019512306490482,0.0067404907755649,83.83300796380651,1.3795100415505033,0.7224265985878092,187.6836456298828,184.95791778564453,184.77712066650392,3.0,4.937798905519309e-06,0.0001068589784495,1.5924695934636091e-09,0.999888201630112,0.1114808652246256,0.6688851913477537,0.2196339434276206
2016-11-23,219.97999572753903,220.759994506836,219.75,220.6999969482422,189.948974609375,56620200,0.0005443102320153,0.0066950384211005,89.26292701215004,1.4989241045970516,0.8777260997896578,188.0554565429688,185.2574325561524,184.9255224609375,3.0,5.493152091045413e-06,9.089387875273746e-05,1.1672552700207424e-09,0.999903611801925,0.1710526315789473,0.6359649122807017,0.1929824561403508
2016-11-25,221.1000061035156,221.5599975585937,221.009994506836,221.5200042724609,190.65467834472656,37872300,0.0037083435148315,0.0066324241845376,91.12277822122788,1.6316958296946495,1.0285200457706565,188.45136413574212,185.61676330566405,185.0515594482422,3.0,6.438613985461864e-06,7.139905791877164e-05,1.7662360720767167e-09,0.9999221605618288,0.074398249452954,0.7155361050328227,0.2100656455142232
2016-11-28,221.16000366210932,221.47999572753903,220.3600006103516,220.47999572753903,189.75962829589844,76572500,-0.004705667924773,0.0067110736969836,80.01704693133456,1.6457244328737772,1.1519609231912806,188.80079498291016,185.9584518432617,185.173948059082,3.0,2.627597217690388e-06,0.0001279654200623,2.323176239331097e-09,0.9998694046596304,0.1145454545454545,0.6854545454545454,0.2
2016-11-29,220.5200042724609,221.44000244140625,220.1699981689453,220.91000366210932,190.1296844482422,69886700,0.0019482320611741,0.006697886397886,79.11025027626322,1.6674809582538046,1.2550649302037855,189.17259979248047,186.3182113647461,185.3030480957032,3.0,5.61554395089044e-06,8.767004469316947e-05,6.538567119462861e-10,0.9999067137575368,0.1126760563380281,0.6566901408450704,0.2306338028169014
2016-11-30,221.6300048828125,221.82000732421875,220.3099975585937,220.3800048828125,189.67352294921875,113291800,-0.0024020951349471,0.0064289192073471,70.1211812046061,1.6291350855296969,1.329878961268968,189.3533447265625,186.721435546875,185.42285339355467,3.0,9.736615655184988e-06,4.126084323920399e-05,3.2243085520400277e-10,0.9999490022185812,0.0640809443507588,0.688026981450253,0.2478920741989882
2016-12-01,220.72999572753903,220.72999572753903,219.1499938964844,219.57000732421875,188.97637939453125,79040500,-0.003682263421118,0.0062907717308668,62.97781304753256,1.5249137895966385,1.3688859269345022,189.49966278076167,187.1444519042969,185.48740295410155,3.0,4.241840972615732e-05,2.8395220973605816e-05,1.4785852723239624e-10,0.999929186221544,0.1536050156739812,0.6253918495297806,0.2210031347962382
2016-12-02,219.6699981689453,220.25,219.259994506836,219.67999267578125,189.07107543945312,74840300,0.0005009743919265,0.0060978968327386,66.5989030233658,1.4334350936360636,1.3817957602748143,189.55905456542968,187.613516998291,185.5304370117188,3.0,0.002192751421922,1.4365031360847723e-05,3.364225618545948e-14,0.9977928835466752,0.0923623445825932,0.6660746003552398,0.2415630550621669
2016-12-05,220.6499938964844,221.3999938964844,220.4199981689453,221.0,190.2071533203125,67837800,0.0059907539766246,0.0060808856499356,70.10041195893017,1.4360556033236946,1.3926477288845909,189.7742248535156,188.1492813110352,185.61667602539063,3.0,0.0452565799251128,5.060086440775345e-09,8.262372602183469e-15,0.9547434150147854,0.1003861003861003,0.6525096525096525,0.2471042471042471
2016-12-06,221.22000122070312,221.7400054931641,220.66000366210932,221.6999969482422,190.8096160888672,59877400,0.0031623976633849,0.0041507138285501,67.13470571097642,1.4698031112164074,1.408078805350954,189.90763244628903,188.51721572875977,185.74508880615235,0.0,0.999667644513537,1.0410793440844498e-09,1.9210855481705146e-15,0.0003323544454335,0.0794824399260628,0.7171903881700554,0.2033271719038817
2016-12-07,221.5200042724609,224.6699981689453,221.3800048828125,224.6000061035156,193.30551147460932,110738100,0.0129957418182339,0.0048067081433295,76.98507594251032,1.6785963392118504,1.4621823121231334,190.25362243652344,188.9686340332032,185.9005255126953,0.0,0.9998654694283088,1.5140953669564997e-12,2.185090973723437e-16,0.0001345305701166,0.1280701754385965,0.6666666666666666,0.2052631578947368
2016-12-08,224.57000732421875,225.6999969482422,224.259994506836,225.1499938964844,193.7788848876953,99714400,0.0024458420619215,0.0044081691771908,75.88265967431951,1.86081345575974,1.5419085408504547,190.63661346435543,189.3460350036621,186.04701171875,0.0,0.9999980513476544,1.6063408466149172e-14,7.249977795454435e-18,1.948652380879783e-06,0.1179775280898876,0.6722846441947565,0.2097378277153558
2016-12-09,225.41000366210932,226.52999877929688,225.3699951171875,226.509994506836,194.9493560791016,88005800,0.0060220720047959,0.004499204168533,81.36269039444328,2.0757412238138784,1.6486750774431396,191.06608123779296,189.7587226867676,186.25064483642572,0.0,0.9999967131533952,4.782593583199592e-16,2.435827492381345e-17,3.286846696658961e-06,0.0936863543788187,0.6619144602851323,0.2443991853360488
2016-12-12,226.3999938964844,226.9600067138672,225.759994506836,226.25,194.7255859375,102016100,-0.0011484965650622,0.0044457453171844,76.80154670895917,2.202626145052619,1.7594652909650357,191.56267700195312,190.18173599243164,186.42191680908203,0.0,0.99999677167214,1.4048758136078268e-15,2.3343992079926357e-15,3.228327769614046e-06,0.1272015655577299,0.6790606653620352,0.1937377690802348
2016-12-13,227.0200042724609,228.33999633789065,227.0,227.759994506836,196.0252227783203,110477500,0.0066520227427529,0.0045386084603613,78.8124342806407,2.38061098922185,1.8836944306163987,192.15223083496093,190.66241531372071,186.62813293457032,0.0,0.999992287802978,1.947883042235739e-13,2.0038204654442822e-14,7.712196862831343e-06,0.1262729124236252,0.6680244399185336,0.2057026476578411
2016-12-14,227.41000366210932,228.22999572753903,225.3699951171875,225.8800048828125,194.40719604492188,142501800,-0.0082884305622411,0.0049605761722043,68.21388318139202,2.363854976841509,1.9797265398614208,192.62559814453124,190.98947143554688,186.8209228515625,0.0,0.999406086838231,1.2925143029694744e-12,5.6700083418983854e-14,0.0005939131605212,0.100328947368421,0.6398026315789473,0.2598684210526316
2016-12-15,226.16000366210932,227.8099975585937,225.88999938964844,226.8099975585937,195.20762634277344,124972600,0.0041088345615432,0.0049129042084551,68.45801908268504,2.387640518231507,2.061309335535438,193.24872283935548,191.3741928100586,187.013369140625,0.0,0.9999215766677438,2.1525248754759847e-11,2.2501798317300728e-15,7.842331078865153e-05,0.1299826689774696,0.6325823223570191,0.2374350086655112
2016-12-16,226.009994506836,226.0800018310547,224.6699981689453,225.0399932861328,194.82579040527344,156420200,-0.0019579658720958,0.0049317520421026,71.43039716616019,2.3486064884859843,2.118768766125548,193.8241943359375,191.6916244506836,187.1955966186524,0.0,0.9999129350069896,1.511633385722371e-12,4.828095781122228e-16,8.706499147324243e-05,0.0992063492063492,0.6488095238095238,0.251984126984127
2016-12-19,225.25,226.0200042724609,225.0800018310547,225.52999877929688,195.25,90341100,0.0021750119971251,0.0048462344267168,71.56069171034726,2.325099606771971,2.1600349342548326,194.32847900390624,192.0513519287109,187.39904541015625,0.0,0.99996748236101,2.913091806401598e-13,4.858333693023483e-16,3.251763870031234e-05,0.1016042780748663,0.679144385026738,0.2192513368983957
2016-12-20,226.1499938964844,226.57000732421875,225.8800048828125,226.3999938964844,196.0031890869141,89838800,0.0038501412299553,0.0046880354428389,76.00259762076993,2.340269132513157,2.196081773906497,194.8478363037109,192.377734375,187.59827819824216,0.0,0.9999885844219008,2.017401355225423e-13,1.0878855398390982e-15,1.141557790441319e-05,0.103578154425612,0.6271186440677966,0.2693032015065913
2016-12-21,226.25,226.4499969482422,225.7700042724609,225.7700042724609,195.4577789306641,67909000,-0.0027865383970645,0.0047928582555316,76.96205070654264,2.281975852381436,2.2132605896014854,195.0630630493164,192.65834274292,187.83359619140623,0.0,0.9999574194951404,2.0210967952228125e-13,1.2456450866422245e-15,4.25805046798888e-05,0.1150943396226415,0.660377358490566,0.2245283018867924
2016-12-22,225.6000061035156,225.7400054931641,224.9199981689453,225.3800048828125,195.12014770507807,56219100,-0.0017288806492125,0.0048423310872737,74.66508218956486,2.183365511178721,2.2072815739169327,195.1971893310547,192.9169013977051,188.05734161376952,0.0,0.9999527364033014,4.356510069846742e-13,5.099809404633625e-16,4.726359629366079e-05,0.1113243761996161,0.6833013435700576,0.2053742802303263
2016-12-23,225.42999267578125,225.72000122070312,225.2100067138672,225.7100067138672,195.40586853027344,36697800,0.0014632616742423,0.0048105303173179,72.77727934579576,2.1040175830590613,2.1866287757453584,195.2428405761719,193.1544609069824,188.29885070800785,0.0,0.9999737085475046,2.2098806036011147e-13,1.0268483245260294e-14,2.6291452324615324e-05,0.069377990430622,0.6578947368421053,0.2727272727272727
2016-12-27,226.0200042724609,226.72999572753903,226.0,226.2700042724609,195.89065551757807,42672500,0.00247785096749,0.0046078704420589,72.49364689288817,2.056545460778125,2.160612112751912,195.35934753417968,193.4610122680664,188.5481622314453,0.0,0.9999814553933126,3.742815856066905e-12,1.0313674471625137e-13,1.854460280831115e-05,0.0524934383202099,0.7349081364829396,0.2125984251968504
2016-12-28,226.57000732421875,226.58999633789065,224.2700042724609,224.3999938964844,194.2717437744141,64095000,-0.008298703499314,0.0051084218448658,54.63758669430143,1.8667718303537129,2.101844056272272,195.18399963378903,193.668115234375,188.77783325195315,0.0,0.9984609716884084,1.533046950275824e-11,9.454751961230305e-13,0.001539028295367,0.0503978779840848,0.7374005305039788,0.2122015915119363
2016-12-29,224.47999572753903,224.88999938964844,223.83999633789065,224.3500061035156,194.2284240722656,48696100,-0.0002230099542456,0.0050532401839034,52.250542755041394,1.693359330785967,2.020147111175011,195.16612243652344,193.8958602905273,188.98374420166016,0.0,0.9995565123428318,5.202336653439029e-10,1.9411375435596003e-13,0.0004434871368308,0.1152815013404825,0.6702412868632708,0.2144772117962466
2016-12-30,224.72999572753903,224.8300018310547,222.72999572753903,223.52999877929688,193.5185089111328,108998300,-0.0036617489087856,0.0050522018581403,42.490405991530366,1.4815658857261838,1.9124308660852456,194.99721069335936,194.12296676635745,189.16564575195312,0.0,0.9994715018116072,3.783016611859472e-10,6.847109025771303e-13,0.0005284978093581,0.0946372239747634,0.7160883280757098,0.1892744479495268
2017-01-03,225.0399932861328,225.8300018310547,223.8800048828125,225.2400054931641,194.9989776611328,91366500,0.0076211546037213,0.0052483334169981,51.26763991300496,1.4168469799303125,1.81331408885426,195.0145294189453,194.41936187744145,189.38404205322263,0.0,0.9991272932837943,6.890685622319928e-10,7.820671380340756e-13,0.000872706026296,0.1698630136986301,0.6301369863013698,0.2
2017-01-04,225.6199951171875,226.75,225.6100006103516,226.5800018310547,196.1590118408203,78744400,0.0059312994323666,0.0052456980692523,50.62847820539654,1.4425332192968767,1.739157914942783,195.1054306030273,194.7169548034668,189.6239175415039,0.0,0.9991984841657616,7.486031334896937e-10,4.647295562335577e-15,0.0008015150856955,0.2429667519181585,0.5933503836317136,0.1636828644501279
2017-01-05,226.2700042724609,226.5800018310547,225.47999572753903,226.3999938964844,196.0031890869141,78379000,-0.0007946852691978,0.0052559237956029,58.69117595736301,1.4337883356479892,1.6780839990838243,195.1054306030273,194.97663345336915,189.84501098632813,0.0,0.9993461247640092,6.746092113005968e-12,2.832392912375381e-16,0.0006538752291961,0.2971175166297117,0.5121951219512195,0.1906873614190687
2017-01-06,226.52999877929688,227.75,225.8999938964844,227.2100067138672,196.7044677734375,71559900,0.003571508829597,0.004528297517046,58.24021853627067,1.4665399221910889,1.6357751837052772,195.2300994873047,195.1465812683105,190.09252410888672,0.0,0.9999933785162316,6.072866575663804e-13,1.708743035446894e-17,6.621483171655061e-06,0.146788990825688,0.6574923547400612,0.1957186544342507
2017-01-09,226.91000366210932,227.07000732421875,226.4199981689453,226.4600067138672,196.05517578125,46939700,-0.0033063100770689,0.0046050634712925,56.57425978481007,1.4236919188558377,1.5933585307353892,195.32360229492187,195.2603958129883,190.33445404052733,0.0,0.9999859005290908,2.745277042478958e-15,7.710562280013264e-18,1.409947081704149e-05,0.066543438077634,0.7079482439926063,0.2255083179297597
2017-01-10,226.47999572753903,227.4499969482422,226.009994506836,226.4600067138672,196.05517578125,63771900,0.0,0.0044240953440005,54.51039387308534,1.373897136540705,1.5494662518964526,195.3885330200196,195.3156867980957,190.5861962890625,0.0,0.9999976344084428,1.292611211701998e-15,1.4543686207407522e-18,2.365591582948991e-06,0.1184668989547038,0.6602787456445993,0.2212543554006968
2017-01-11,226.3600006103516,227.1000061035156,225.58999633789065,227.1000061035156,196.60923767089844,74650000,0.0028220650427272,0.0044455219111431,53.47239950341838,1.3634258522880884,1.51225817197478,195.46039123535155,195.4098693847656,190.85986389160155,0.0,0.9999978641708438,1.0724188487626108e-16,1.457654355045022e-20,2.1358292392447424e-06,0.1281618887015177,0.6964586846543002,0.1753794266441821
2017-01-12,226.5,226.75,224.9600067138672,226.52999877929688,196.11573791503903,72113200,-0.0025132092242287,0.0042437609515921,53.79238286884266,1.3003167362120678,1.4698698848222376,195.6447906494141,195.4143951416016,191.1234887695313,0.0,0.999998958579996,9.74428197138248e-19,3.5046331382327626e-21,1.041419972321915e-06,0.1423220973782771,0.6891385767790262,0.1685393258426966
2017-01-13,226.72999572753903,227.3999938964844,226.69000244140625,227.0500030517578,196.56593322753903,62717900,0.0022929285618688,0.003788162527064,58.22655564913134,1.2719668640874031,1.4302892806752707,195.8785415649414,195.52233200073243,191.4226266479492,0.0,0.9999999828835372,1.0937273492805538e-19,9.180893653272626e-22,1.7116384963804432e-08,0.0821052631578947,0.6589473684210526,0.2589473684210526
2017-01-17,226.3099975585937,226.77999877929688,225.8000030517578,226.25,195.87338256835932,61240800,-0.0035294699090451,0.0037957439213082,52.54245726889354,1.1800138705043253,1.3802341986410818,196.1140289306641,195.5556198120117,191.72977325439453,0.0,0.9999999512974692,2.1744028257292134e-21,4.512633638945095e-21,4.870258184662916e-08,0.1529051987767584,0.6559633027522935,0.191131498470948
2017-01-18,226.5399932861328,226.8000030517578,225.8999938964844,226.75,196.3062438964844,54793300,0.0022074655320632,0.0037870923057653,52.27290935067363,1.129053723695591,1.3299981036519837,196.24475555419923,195.6296424865723,192.06210266113283,0.0,0.999999982940608,1.352920548626202e-20,2.155614803686425e-21,1.7059278876342097e-08,0.1172932330827067,0.6977443609022557,0.1849624060150376
2017-01-19,226.83999633789065,227.0,225.41000366210932,225.91000366210932,195.5790100097656,66608800,-0.0037114676516813,0.0038680011165163,57.92231282376593,1.0182480140223618,1.2676480857260597,196.1867553710937,195.6460929870605,192.38384552001952,0.0,0.9999999108617924,5.107852889022011e-21,4.9045596598742846e-21,8.913814108802215e-08,0.1206896551724138,0.6803713527851459,0.1989389920424403
2017-01-20,226.6999969482422,227.3099975585937,225.97000122070312,226.7400054931641,196.29754638671875,129168600,0.0036671608467939,0.0038588301659251,61.59074668608686,0.9771495990322024,1.2095483883872882,196.21619110107423,195.6608108520508,192.6407778930664,0.0,0.999999972033493,2.074571022409709e-20,1.040989443828502e-20,2.796645206837008e-08,0.120980091883614,0.669218989280245,0.2098009188361408
2017-01-23,226.7400054931641,226.8099975585937,225.2700042724609,226.1499938964844,195.7867584228516,75061600,-0.0026055021665724,0.0038519706080214,62.99614623331025,0.8930677599817614,1.1462522627061829,196.1244201660156,195.67725982666016,192.8709701538086,0.0,0.9999999403687544,2.996549877716203e-20,7.462457248655749e-19,5.96313032506331e-08,0.1426256077795786,0.6499189627228525,0.2074554294975688
2017-01-24,226.3999938964844,228.0800018310547,226.2700042724609,227.6000061035156,197.04209899902344,95555300,0.006391306675741,0.0040724568803552,62.01624685455009,0.9171553934689882,1.100432888858744,196.22311248779292,195.77335739135745,193.0871948242188,0.0,0.9999998438802444,2.897531392637564e-18,1.1485932751109637e-17,1.5611967063432595e-07,0.1153305203938115,0.6540084388185654,0.230661040787623
2017-01-25,228.6999969482422,229.57000732421875,228.509994506836,229.57000732421875,198.74757385253903,84437700,0.0086181400187391,0.0044584139690225,64.30629111148592,1.0616248337355216,1.0926712778340997,196.4923522949219,195.9404426574707,193.3282342529297,0.0,0.9999966464403612,6.956430563846836e-17,7.897673707916476e-19,3.353559711039336e-06,0.1151761517615176,0.6490514905149052,0.2357723577235772
2017-01-26,229.3999938964844,229.7100067138672,229.009994506836,229.3300018310547,198.539779663086,59970700,-0.001046065053733,0.0044602376585359,63.9389843469628,1.1461386782758891,1.1033647579224577,196.68540649414064,196.0728988647461,193.57372344970705,0.0,0.9999965337300232,2.4395330163055545e-17,1.0107134723134633e-18,3.466269945500329e-06,0.128133704735376,0.6504178272980501,0.2214484679665738
2017-01-27,229.4199981689453,229.58999633789065,228.759994506836,228.97000122070312,198.2281188964844,59711100,-0.0015709982175078,0.0039754503438814,58.747275619687024,1.17442999186747,1.1175778047114602,196.8966445922852,196.2707176208496,193.81005310058595,0.0,0.9999998770645182,9.014663563342419e-17,6.956835920154161e-19,1.229354983501099e-07,0.0940766550522648,0.7299651567944251,0.1759581881533101
