date,strategy,account_value,account_value_std,seed_count
2016-05-16,momentum_126,14420.510622073456,0.0,5
2016-05-16,rl_only_stitched,11697.448658154302,1187.7536096050046,5
2016-05-17,buy_hold,14025.058847569646,0.0,5
2016-05-17,momentum_126,14420.510622073456,0.0,5
2016-05-17,rl_only_stitched,11588.269867319403,1176.667644904826,5
2016-05-18,buy_hold,14029.166581350053,0.0,5
2016-05-18,momentum_126,14424.734177871462,0.0,5
2016-05-18,rl_only_stitched,11591.663901391403,1177.0122735788173,5
2016-05-19,buy_hold,13980.555960664376,0.0,5
2016-05-19,momentum_126,14374.752927912938,0.0,5
2016-05-19,rl_only_stitched,11551.499150779953,1172.9339630931916,5
2016-05-20,buy_hold,14068.87641571603,0.0,5
2016-05-20,momentum_126,14374.752927912938,0.0,5
2016-05-20,rl_only_stitched,11624.47433605844,1180.3438301726849,5
2016-05-23,buy_hold,14049.706294945316,0.0,5
2016-05-23,momentum_126,14374.752927912938,0.0,5
2016-05-23,rl_only_stitched,11608.634934934023,1178.7355045959453,5
2016-05-24,buy_hold,14231.82244226712,0.0,5
2016-05-24,momentum_126,14374.752927912938,0.0,5
2016-05-24,rl_only_stitched,11759.109245615955,1194.0145975749667,5
2016-05-25,buy_hold,14328.358364879587,0.0,5
2016-05-25,momentum_126,14374.752927912938,0.0,5
2016-05-25,rl_only_stitched,11838.872499038436,1202.1137220024436,5
2016-05-26,buy_hold,14332.466098659996,0.0,5
2016-05-26,momentum_126,14374.752927912941,0.0,5
2016-05-26,rl_only_stitched,11839.300082159642,1203.4367457976055,5
2016-05-27,buy_hold,14394.08523944578,0.0,5
2016-05-27,momentum_126,14436.553871192946,0.0,5
2016-05-27,rl_only_stitched,11887.8873347351,1209.3983050926474,5
2016-05-31,buy_hold,14366.698606421018,0.0,5
2016-05-31,momentum_126,14436.553871192946,0.0,5
2016-05-31,rl_only_stitched,11867.35485452534,1206.386069955192,5
2016-06-01,buy_hold,14396.139106335982,0.0,5
2016-06-01,momentum_126,14466.137519786174,0.0,5
2016-06-01,rl_only_stitched,11889.360452632536,1209.6480001665225,5
2016-06-02,buy_hold,14439.956674482364,0.0,5
2016-06-02,momentum_126,14510.168142295874,0.0,5
2016-06-02,rl_only_stitched,11916.203587704338,1216.7390206799078,5
2016-06-03,buy_hold,14396.823380401638,0.0,5
2016-06-03,momentum_126,14466.82512100077,0.0,5
2016-06-03,rl_only_stitched,11878.30726277738,1213.997862040868,5
2016-06-06,buy_hold,14470.081448462985,0.0,5
2016-06-06,momentum_126,14540.4393921037,0.0,5
2016-06-06,rl_only_stitched,11924.750145672162,1226.060641150539,5
2016-06-07,buy_hold,14492.67398425522,0.0,5
2016-06-07,momentum_126,14563.141779686726,0.0,5
2016-06-07,rl_only_stitched,11941.067919152583,1229.0157913702928,5
2016-06-08,buy_hold,14539.915012116351,0.0,5
2016-06-08,momentum_126,14610.6125078151,0.0,5
2016-06-08,rl_only_stitched,11970.20137548685,1237.6807271871025,5
2016-06-09,buy_hold,14520.060617279978,0.0,5
2016-06-09,momentum_126,14590.661574863316,0.0,5
2016-06-09,rl_only_stitched,11951.563017251083,1237.1351704047183,5
2016-06-10,buy_hold,14382.446312170217,0.0,5
2016-06-10,momentum_126,14452.3781470843,0.0,5
2016-06-10,rl_only_stitched,11857.710687234216,1216.3677537556614,5
2016-06-13,buy_hold,14271.532276633097,0.0,5
2016-06-13,momentum_126,14340.92481372159,0.0,5
2016-06-13,rl_only_stitched,11763.996116179578,1207.968346965049,5
2016-06-14,buy_hold,14243.461369542678,0.0,5
2016-06-14,momentum_126,14312.717417330405,0.0,5
2016-06-14,rl_only_stitched,11743.050704750085,1204.6445222927027,5
2016-06-15,buy_hold,14223.60697470631,0.0,5
2016-06-15,momentum_126,14292.766484378615,0.0,5
2016-06-15,rl_only_stitched,11724.418705045473,1203.9435988114378,5
2016-06-16,buy_hold,14266.054950028143,0.0,5
2016-06-16,momentum_126,14335.42085468627,0.0,5
2016-06-16,rl_only_stitched,11759.408271105593,1207.5365670551562,5
2016-06-17,buy_hold,14139.395298128287,0.0,5
2016-06-17,momentum_126,14208.145344977898,0.0,5
2016-06-17,rl_only_stitched,11655.003615201502,1196.8155820473655,5
2016-06-20,buy_hold,14230.4538941358,0.0,5
2016-06-20,momentum_126,14299.646695615971,0.0,5
2016-06-20,rl_only_stitched,11730.062572341149,1204.5231497532895,5
2016-06-21,buy_hold,14270.84800256744,0.0,5
2016-06-21,momentum_126,14299.646695615971,0.0,5
2016-06-21,rl_only_stitched,11763.359150439215,1207.9422703998632,5
2016-06-22,buy_hold,14247.570148016312,0.0,5
2016-06-22,momentum_126,14276.321866155724,0.0,5
2016-06-22,rl_only_stitched,11744.1713794471,1205.9719386808604,5
2016-06-23,buy_hold,14433.109755052868,0.0,5
2016-06-23,momentum_126,14462.235893702567,0.0,5
2016-06-23,rl_only_stitched,11897.110366240995,1221.6767611365765,5
2016-06-24,buy_hold,13914.830130791413,0.0,5
2016-06-24,momentum_126,13942.91037673665,0.0,5
2016-06-24,rl_only_stitched,11549.978930677062,1156.2417231635673,5
2016-06-27,buy_hold,13665.617516078873,0.0,5
2016-06-27,momentum_126,13693.194848840978,0.0,5
2016-06-27,rl_only_stitched,11340.86976167704,1135.7667628656764,5
2016-06-28,buy_hold,13912.090945142325,0.0,5
2016-06-28,momentum_126,13693.194848840978,0.0,5
2016-06-28,rl_only_stitched,11545.41398043874,1156.2514814179438,5
2016-06-29,buy_hold,14148.98035851364,0.0,5
2016-06-29,momentum_126,13693.194848840978,0.0,5
2016-06-29,rl_only_stitched,11742.004583227326,1175.9396602993818,5
2016-06-30,buy_hold,14342.05115904535,0.0,5
2016-06-30,momentum_126,13693.194848840978,0.0,5
2016-06-30,rl_only_stitched,11902.230844575306,1191.9860188240364,5
2016-07-01,buy_hold,14372.17593302597,0.0,5
2016-07-01,momentum_126,13693.194848840978,0.0,5
2016-07-01,rl_only_stitched,11927.230895828912,1194.489726906438,5
2016-07-05,buy_hold,14268.794135677232,0.0,5
2016-07-05,momentum_126,13594.697091680446,0.0,5
2016-07-05,rl_only_stitched,11841.436053548232,1185.8975349198085,5
2016-07-06,buy_hold,14354.375405079798,0.0,5
2016-07-06,momentum_126,13676.235266748812,0.0,5
2016-07-06,rl_only_stitched,11912.45853234888,1193.0103025058256,5
2016-07-07,buy_hold,14345.474618760101,0.0,5
2016-07-07,momentum_126,13667.754978033208,0.0,5
2016-07-07,rl_only_stitched,11905.071917122059,1192.2705468926329,5
2016-07-08,buy_hold,14559.085132887069,0.0,5
2016-07-08,momentum_126,13871.273944495366,0.0,5
2016-07-08,rl_only_stitched,12082.343746776922,1210.0239870030866,5
2016-07-11,buy_hold,14610.433894528605,0.0,5
2016-07-11,momentum_126,13920.196849536384,0.0,5
2016-07-11,rl_only_stitched,12124.95723405731,1214.2916475546967,5
2016-07-12,buy_hold,14716.554877526436,0.0,5
2016-07-12,momentum_126,14021.30438568897,0.0,5
2016-07-12,rl_only_stitched,12213.025281164835,1223.1114967265144,5
2016-07-13,buy_hold,14714.501010636232,0.0,5
2016-07-13,momentum_126,14019.347549114458,0.0,5
2016-07-13,rl_only_stitched,12211.320811031512,1222.9407972505123,5
2016-07-14,buy_hold,14796.658820324048,0.0,5
2016-07-14,momentum_126,14097.623998112278,0.0,5
2016-07-14,rl_only_stitched,12279.502217285408,1229.7690367679331,5
2016-07-15,buy_hold,14776.80442548767,0.0,5
2016-07-15,momentum_126,14078.7075794456,0.0,5
2016-07-15,rl_only_stitched,12263.02538367205,1228.1189128913188,5
2016-07-18,buy_hold,14816.514259853651,0.0,5
2016-07-18,momentum_126,14116.541412118007,0.0,5
2016-07-18,rl_only_stitched,12287.015048466143,1232.5549285762218,5
2016-07-19,buy_hold,14801.451872863337,0.0,5
2016-07-19,momentum_126,14102.190613678851,0.0,5
2016-07-19,rl_only_stitched,12272.097759717439,1231.6651747788537,5
2016-07-20,buy_hold,14863.0699689559,0.0,5
2016-07-20,momentum_126,14160.897701592457,0.0,5
2016-07-20,rl_only_stitched,12310.671415290359,1239.042066995622,5
2016-07-21,buy_hold,14806.929199468295,0.0,5
2016-07-21,momentum_126,14107.409176323916,0.0,5
2016-07-21,rl_only_stitched,12261.759182614918,1234.8677814127557,5
2016-07-22,buy_hold,14873.340348100144,0.0,5
2016-07-22,momentum_126,14170.682879804095,0.0,5
2016-07-22,rl_only_stitched,12316.754887706411,1240.406336143944,5
2016-07-25,buy_hold,14832.945194975278,0.0,5
2016-07-25,momentum_126,14132.196104714147,0.0,5
2016-07-25,rl_only_stitched,12287.457192318556,1236.1809447216535,5
2016-07-26,buy_hold,14839.792114404776,0.0,5
2016-07-26,momentum_126,14138.719556855232,0.0,5
2016-07-26,rl_only_stitched,12290.709636958789,1237.242035613968,5
2016-07-27,buy_hold,14824.045453348808,0.0,5
2016-07-27,momentum_126,14123.71681133759,0.0,5
2016-07-27,rl_only_stitched,12277.81554198738,1235.898569737612,5
2016-07-28,buy_hold,14841.16170722932,0.0,5
2016-07-28,momentum_126,14140.024446351264,0.0,5
2016-07-28,rl_only_stitched,12289.57442468878,1237.8376150908146,5
2016-07-29,buy_hold,14865.123835846101,0.0,5
2016-07-29,momentum_126,14162.854538166974,0.0,5
2016-07-29,rl_only_stitched,12303.102623083189,1241.283725715708,5
2016-08-01,buy_hold,14852.800634504882,0.0,5
2016-08-01,momentum_126,14151.113518719876,0.0,5
2016-08-01,rl_only_stitched,12290.49274862657,1240.8492326054793,5
2016-08-02,buy_hold,14757.634304716956,0.0,5
2016-08-02,momentum_126,14060.443107857409,0.0,5
2016-08-02,rl_only_stitched,12224.765641800404,1229.9650141306493,5
2016-08-03,buy_hold,14800.766554104452,0.0,5
2016-08-03,momentum_126,14101.537671261312,0.0,5
2016-08-03,rl_only_stitched,12258.082253135794,1234.0519203237818,5
2016-08-04,buy_hold,14816.514259853651,0.0,5
2016-08-04,momentum_126,14116.541412118007,0.0,5
2016-08-04,rl_only_stitched,12266.1495997654,1236.4532726159355,5
2016-08-05,buy_hold,14937.696585148558,0.0,5
2016-08-05,momentum_126,14231.998751370706,0.0,5
2016-08-05,rl_only_stitched,12364.045152252176,1247.1330249827122,5
2016-08-08,buy_hold,14928.796843522088,0.0,5
2016-08-08,momentum_126,14223.519457994149,0.0,5
2016-08-08,rl_only_stitched,12355.69846099217,1246.6255612475268,5
2016-08-09,buy_hold,14937.696585148558,0.0,5
2016-08-09,momentum_126,14231.998751370706,0.0,5
2016-08-09,rl_only_stitched,12360.63999401392,1247.967626153345,5
2016-08-10,buy_hold,14900.72593643167,0.0,5
2016-08-10,momentum_126,14196.774697690353,0.0,5
2016-08-10,rl_only_stitched,12333.619727273788,1244.0046221159298,5
2016-08-11,buy_hold,14969.875226019383,0.0,5
2016-08-11,momentum_126,14262.657184823536,0.0,5
2016-08-11,rl_only_stitched,12388.425286749667,1250.3669737996229,5
2016-08-12,buy_hold,14956.867750612504,0.0,5
2016-08-12,momentum_126,14250.264218297943,0.0,5
2016-08-12,rl_only_stitched,12377.342544364747,1249.3594259268916,5
2016-08-15,buy_hold,15000.000000000004,0.0,5
2016-08-15,momentum_126,14291.35878170185,0.0,5
2016-08-15,rl_only_stitched,12410.603237425725,1253.5785605794483,5
2016-08-16,buy_hold,14922.635242851477,0.0,5
2016-08-16,momentum_126,14217.648948270598,0.0,5
2016-08-16,rl_only_stitched,12367.89851053762,1256.6371410216982,5
2016-08-17,buy_hold,14950.705105248664,0.0,5
2016-08-17,momentum_126,14244.392713235346,0.0,5
2016-08-17,rl_only_stitched,12386.034095469238,1256.6524476042582,5
2016-08-18,buy_hold,14984.253338944032,0.0,5
2016-08-18,momentum_126,14276.356036184205,0.0,5
2016-08-18,rl_only_stitched,12405.944489505271,1261.4426756892117,5
2016-08-19,buy_hold,14962.344032524226,0.0,5
2016-08-19,momentum_126,14255.481785603955,0.0,5
2016-08-19,rl_only_stitched,12386.628634589795,1261.6079166108173,5
2016-08-22,buy_hold,14961.659758458569,0.0,5
2016-08-22,momentum_126,14254.82983852547,0.0,5
2016-08-22,rl_only_stitched,12381.05446510485,1259.2707021015265,5
2016-08-23,buy_hold,14991.784532439187,0.0,5
2016-08-23,momentum_126,14283.53143540378,0.0,5
2016-08-23,rl_only_stitched,12395.440630482914,1253.8098878358587,5
2016-08-24,buy_hold,14915.10404935632,0.0,5
2016-08-24,momentum_126,14210.473549051016,0.0,5
2016-08-24,rl_only_stitched,12339.327183392848,1241.939514537922,5
2016-08-25,buy_hold,14904.833670212078,0.0,5
2016-08-25,momentum_126,14200.688370839383,0.0,5
2016-08-25,rl_only_stitched,12328.412866287723,1241.6873587262282,5
2016-08-26,buy_hold,14876.76276312166,0.0,5
2016-08-26,momentum_126,14173.943610535589,0.0,5
2016-08-26,rl_only_stitched,12307.327666575733,1238.8154976480205,5
2016-08-29,buy_hold,14950.02083118301,0.0,5
2016-08-29,momentum_126,14243.740766156854,0.0,5
2016-08-29,rl_only_stitched,12365.508353488387,1245.523320809008,5
2016-08-30,buy_hold,14925.373383807342,0.0,5
2016-08-30,momentum_126,14220.257731923604,0.0,5
2016-08-30,rl_only_stitched,12346.693063602343,1243.0735730391943,5
2016-08-31,buy_hold,14882.9254084855,0.0,5
2016-08-31,momentum_126,14179.815115598187,0.0,5
2016-08-31,rl_only_stitched,12309.165982291273,1240.1509380497,5
2016-09-01,buy_hold,14883.609682551158,0.0,5
2016-09-01,momentum_126,14180.467062676678,0.0,5
2016-09-01,rl_only_stitched,12307.21059782219,1240.872911460412,5
2016-09-02,buy_hold,14950.705105248664,0.0,5
2016-09-02,momentum_126,14244.392713235346,0.0,5
2016-09-02,rl_only_stitched,12360.272652404521,1247.1284057896214,5
2016-09-06,buy_hold,14995.892266219595,0.0,5
2016-09-06,momentum_126,14287.445108552816,0.0,5
2016-09-06,rl_only_stitched,12377.124775250762,1242.5796644051493,5
2016-09-07,buy_hold,14994.522673395046,0.0,5
2016-09-07,momentum_126,14286.140219056784,0.0,5
2016-09-07,rl_only_stitched,12370.902059112117,1240.4908096886516,5
2016-09-08,buy_hold,14960.29016563402,0.0,5
2016-09-08,momentum_126,14253.524949029434,0.0,5
2016-09-08,rl_only_stitched,12349.186169183547,1240.1972279658162,5
2016-09-09,buy_hold,14602.218426967796,0.0,5
2016-09-09,momentum_126,13912.369503238317,0.0,5
2016-09-09,rl_only_stitched,12048.650235426692,1208.5790808326838,5
2016-09-12,buy_hold,14811.72120731436,0.0,5
2016-09-12,momentum_126,14111.974796551436,0.0,5
2016-09-12,rl_only_stitched,12221.516141820983,1225.9189582608656,5
2016-09-13,buy_hold,14598.794967253047,0.0,5
2016-09-13,momentum_126,13909.10777716777,0.0,5
2016-09-13,rl_only_stitched,12045.825454459035,1208.2957319829168,5
2016-09-14,buy_hold,14593.317640648096,0.0,5
2016-09-14,momentum_126,13903.889214522711,0.0,5
2016-09-14,rl_only_stitched,12041.30597731121,1207.8423911164787,5
2016-09-15,buy_hold,14739.1484580119,0.0,5
2016-09-15,momentum_126,14042.830583347706,0.0,5
2016-09-15,rl_only_stitched,12161.634578115993,1219.9123430959069,5
2016-09-16,buy_hold,14608.380027638404,0.0,5
2016-09-16,momentum_126,13918.240012961867,0.0,5
2016-09-16,rl_only_stitched,12053.734323967203,1209.0890568827065,5
2016-09-19,buy_hold,14611.119213287491,0.0,5
2016-09-19,momentum_126,13920.849791953919,0.0,5
2016-09-19,rl_only_stitched,12055.994493542179,1209.3157705488904,5
2016-09-20,buy_hold,14611.803487353152,0.0,5
2016-09-20,momentum_126,13921.501739032412,0.0,5
2016-09-20,rl_only_stitched,12056.55910493486,1209.3724057324725,5
2016-09-21,buy_hold,14776.120151422016,0.0,5
2016-09-21,momentum_126,14078.055632367114,0.0,5
2016-09-21,rl_only_stitched,12192.140833363297,1222.9723723278971,5
2016-09-22,buy_hold,14869.231569626503,0.0,5
2016-09-22,momentum_126,14166.768211316008,0.0,5
2016-09-22,rl_only_stitched,12268.969358869977,1230.6789076595958,5
2016-09-23,buy_hold,14787.759078697582,0.0,5
2016-09-23,momentum_126,14089.144704735725,0.0,5
2016-09-23,rl_only_stitched,12201.744399051633,1223.93568924436,5
2016-09-26,buy_hold,14667.945301533988,0.0,5
2016-09-26,momentum_126,13974.991259640006,0.0,5
2016-09-26,rl_only_stitched,12102.883099198496,1214.0190847640408,5
2016-09-27,buy_hold,14759.003897541505,0.0,5
2016-09-27,momentum_126,14061.747997353435,0.0,5
2016-09-27,rl_only_stitched,12178.017790527132,1221.5557145449927,5
2016-09-28,buy_hold,14832.26092090962,0.0,5
2016-09-28,momentum_126,14131.544157635657,0.0,5
2016-09-28,rl_only_stitched,12238.463965624802,1227.618964893535,5
2016-09-29,buy_hold,14698.069030821376,0.0,5
2016-09-29,momentum_126,14003.69186117927,0.0,5
2016-09-29,rl_only_stitched,12127.738930508352,1216.5123298305673,5
2016-09-30,buy_hold,14808.983066358496,0.0,5
2016-09-30,momentum_126,14109.36601289843,0.0,5
2016-09-30,rl_only_stitched,12219.256834248132,1225.6923310606103,5
2016-10-03,buy_hold,14773.380965772923,0.0,5
2016-10-03,momentum_126,14075.445853375055,0.0,5
2016-10-03,rl_only_stitched,12189.880663788319,1222.7456586617118,5
2016-10-04,buy_hold,14698.069030821376,0.0,5
2016-10-04,momentum_126,14003.69186117927,0.0,5
2016-10-04,rl_only_stitched,12127.738930508352,1216.5123298305684,5
2016-10-05,buy_hold,14763.11163132191,0.0,5
2016-10-05,momentum_126,14065.66167050247,0.0,5
2016-10-05,rl_only_stitched,12181.407182887471,1221.895698578343,5
2016-10-06,buy_hold,14773.380965772923,0.0,5
2016-10-06,momentum_126,14075.445853375055,0.0,5
2016-10-06,rl_only_stitched,12189.880663788319,1222.7456586617118,5
2016-10-07,buy_hold,14722.716478197044,0.0,5
2016-10-07,momentum_126,14027.174895412518,0.0,5
2016-10-07,rl_only_stitched,12148.076146672514,1218.552320496585,5
2016-10-10,buy_hold,14799.398005973137,0.0,5
2016-10-10,momentum_126,14100.23377710433,0.0,5
2016-10-10,rl_only_stitched,12211.347964739964,1224.8990061608197,5
2016-10-11,buy_hold,14612.48776141881,0.0,5
2016-10-11,momentum_126,13922.1536861109,0.0,5
2016-10-11,rl_only_stitched,12057.12371632754,1209.4290409160549,5
2016-10-12,buy_hold,14631.658926882756,0.0,5
2016-10-12,momentum_126,13940.41915303814,0.0,5
2016-10-12,rl_only_stitched,12072.942317345998,1211.0157771815598,5
2016-10-13,buy_hold,14583.732580262737,0.0,5
2016-10-13,momentum_126,13894.75697872861,0.0,5
2016-10-13,rl_only_stitched,12033.39710780304,1207.0490662166892,5
2016-10-14,buy_hold,14591.263773757892,0.0,5
2016-10-14,momentum_126,13901.932377948193,0.0,5
2016-10-14,rl_only_stitched,12039.611281131041,1207.672399099803,5
2016-10-17,buy_hold,14540.60033087524,0.0,5
2016-10-17,momentum_126,13853.66241532471,0.0,5
2016-10-17,rl_only_stitched,11997.80762601736,1203.479147400605,5
2016-10-18,buy_hold,14631.658926882756,0.0,5
2016-10-18,momentum_126,13940.41915303814,0.0,5
2016-10-18,rl_only_stitched,12072.942317346,1211.015777181559,5
2016-10-19,buy_hold,14670.683442489846,0.0,5
2016-10-19,momentum_126,13977.600043293012,0.0,5
2016-10-19,rl_only_stitched,12105.142406771343,1214.2457119642952,5
2016-10-20,buy_hold,14643.297854158318,0.0,5
2016-10-20,momentum_126,13951.508225406753,0.0,5
2016-10-20,rl_only_stitched,12082.545883034334,1211.9790940980213,5
2016-10-21,buy_hold,14650.143728894584,0.0,5
2016-10-21,momentum_126,13958.030682208791,0.0,5
2016-10-21,rl_only_stitched,12088.194582967522,1212.5457053316252,5
2016-10-24,buy_hold,14712.447143746027,0.0,5
2016-10-24,momentum_126,14017.390712539938,0.0,5
2016-10-24,rl_only_stitched,12139.602665771665,1217.7023604132137,5
2016-10-25,buy_hold,14663.152248994691,0.0,5
2016-10-25,momentum_126,13970.424644073431,0.0,5
2016-10-25,rl_only_stitched,12098.928233443348,1213.6223790811796,5
2016-10-26,buy_hold,14633.712793772962,0.0,5
2016-10-26,momentum_126,13942.375989612661,0.0,5
2016-10-26,rl_only_stitched,12074.637013526171,1211.1857691982336,5
2016-10-27,buy_hold,14594.68723347264,0.0,5
2016-10-27,momentum_126,13905.194104018738,0.0,5
2016-10-27,rl_only_stitched,12042.436062098697,1207.9557479495697,5
2016-10-28,buy_hold,14551.553939391912,0.0,5
2016-10-28,momentum_126,13864.098545275783,0.0,5
2016-10-28,rl_only_stitched,12006.845718310888,1204.385742667558,5
2016-10-31,buy_hold,14552.2392581508,0.0,5
2016-10-31,momentum_126,13864.751487693322,0.0,5
2016-10-31,rl_only_stitched,12007.411191705694,1204.4424643170685,5
2016-11-01,buy_hold,14446.802549218632,0.0,5
2016-11-01,momentum_126,13764.29589861922,0.0,5
2016-11-01,rl_only_stitched,11920.412765113742,1195.7158039534677,5
2016-11-02,buy_hold,14359.852731684752,0.0,5
2016-11-02,momentum_126,13681.453829393879,0.0,5
2016-11-02,rl_only_stitched,11848.66832814757,1188.5192446717904,5
2016-11-03,buy_hold,14294.12585711856,0.0,5
2016-11-03,momentum_126,13618.832072992189,0.0,5
2016-11-03,rl_only_stitched,11794.43546437577,1183.0792407404356,5
2016-11-04,buy_hold,14278.379196062591,0.0,5
2016-11-04,momentum_126,13603.829327474541,0.0,5
2016-11-04,rl_only_stitched,11781.442506327096,1181.775939790626,5
2016-11-07,buy_hold,14593.317640648096,0.0,5
2016-11-07,momentum_126,13903.889214522711,0.0,5
2016-11-07,rl_only_stitched,12041.305977311209,1207.842391116479,5
2016-11-08,buy_hold,14659.044515214284,0.0,5
2016-11-08,momentum_126,13966.510970924402,0.0,5
2016-11-08,rl_only_stitched,12095.53884108301,1213.2823950478341,5
2016-11-09,buy_hold,14814.46039296345,0.0,5
2016-11-09,momentum_126,14114.584575543491,0.0,5
2016-11-09,rl_only_stitched,12223.776311395959,1226.1456719270504,5
2016-11-10,buy_hold,14851.431041680338,0.0,5
2016-11-10,momentum_126,14149.808629223848,0.0,5
2016-11-10,rl_only_stitched,12245.951069754374,1231.9578713163646,5
2016-11-11,buy_hold,14817.198533919309,0.0,5
2016-11-11,momentum_126,14117.193359196495,0.0,5
2016-11-11,rl_only_stitched,12215.34886506791,1229.953436209591,5
2016-11-14,buy_hold,14828.837461194871,0.0,5
2016-11-14,momentum_126,14128.282431565112,0.0,5
2016-11-14,rl_only_stitched,12224.944036298199,1230.9195661135393,5
2016-11-15,buy_hold,14944.543504578056,0.0,5
2016-11-15,momentum_126,14238.522203511791,0.0,5
2016-11-15,rl_only_stitched,12299.427582434626,1248.826219862,5
2016-11-16,buy_hold,14916.472597487638,0.0,5
2016-11-16,momentum_126,14211.777443207999,0.0,5
2016-11-16,rl_only_stitched,12273.957118959293,1247.5276871530777,5
2016-11-17,buy_hold,14993.154125263734,0.0,5
2016-11-17,momentum_126,14284.836324899812,0.0,5
2016-11-17,rl_only_stitched,12322.527621680174,1260.8329502234756,5
2016-11-18,buy_hold,14959.605891568364,0.0,5
2016-11-18,momentum_126,14252.87300195095,0.0,5
2016-11-18,rl_only_stitched,12292.597144880085,1259.2058118744437,5
2016-11-21,buy_hold,15072.57274930246,0.0,5
2016-11-21,momentum_126,14360.50299490558,0.0,5
2016-11-21,rl_only_stitched,12365.280382871115,1279.7564224665566,5
2016-11-22,buy_hold,15102.01324921742,0.0,5
2016-11-22,momentum_126,14388.552644705404,0.0,5
2016-11-22,rl_only_stitched,12387.07502438497,1283.645842789606,5
2016-11-23,buy_hold,15110.228716778234,0.0,5
2016-11-23,momentum_126,14396.379991003469,0.0,5
2016-11-23,rl_only_stitched,12390.176710238833,1286.5271795721715,5
2016-11-25,buy_hold,15166.370530959068,0.0,5
2016-11-25,momentum_126,14449.869511611067,0.0,5
2016-11-25,rl_only_stitched,12433.850344730308,1292.7504523881,5
2016-11-28,buy_hold,15095.166329787922,0.0,5
2016-11-28,momentum_126,14382.02919256431,0.0,5
2016-11-28,rl_only_stitched,12384.193066778067,1281.4542491894765,5
2016-11-29,buy_hold,15124.606829702883,0.0,5
2016-11-29,momentum_126,14410.078842364135,0.0,5
2016-11-29,rl_only_stitched,12405.984538631954,1285.342309218704,5
2016-11-30,buy_hold,15088.320455051657,0.0,5
2016-11-30,momentum_126,14375.506735762272,0.0,5
2016-11-30,rl_only_stitched,12379.521737054682,1280.323015164931,5
2016-12-01,buy_hold,15032.86395962971,0.0,5
2016-12-01,momentum_126,14322.67015757222,0.0,5
2016-12-01,rl_only_stitched,12331.672957532413,1276.9901154002691,5
2016-12-02,buy_hold,15040.394108431636,0.0,5
2016-12-02,momentum_126,14329.844561452748,0.0,5
2016-12-02,rl_only_stitched,12334.32888603165,1279.7259024867592,5
2016-12-05,buy_hold,15130.768430373497,0.0,5
2016-12-05,momentum_126,14415.94935208769,0.0,5
2016-12-05,rl_only_stitched,12406.085325386282,1288.8441117173154,5
2016-12-06,buy_hold,15178.693732300284,0.0,5
2016-12-06,momentum_126,14461.610531058166,0.0,5
2016-12-06,rl_only_stitched,12435.564570797997,1299.0873398794986,5
2016-12-07,buy_hold,15377.242904130171,0.0,5
2016-12-07,momentum_126,14650.779694420213,0.0,5
2016-12-07,rl_only_stitched,12595.847654292376,1317.6279860323893,5
2016-12-08,buy_hold,15414.89782691272,0.0,5
2016-12-08,momentum_126,14686.655695179055,0.0,5
2016-12-08,rl_only_stitched,12618.478705284153,1326.336656921116,5
2016-12-09,buy_hold,15508.010289810434,0.0,5
2016-12-09,momentum_126,14775.369269466999,0.0,5
2016-12-09,rl_only_stitched,12692.30619999546,1335.9893682649367,5
2016-12-12,buy_hold,15490.209761864267,0.0,5
2016-12-12,momentum_126,14758.40968737484,0.0,5
2016-12-12,rl_only_stitched,12678.50028706422,1334.6522024197802,5
2016-12-13,buy_hold,15593.591559213,0.0,5
2016-12-13,momentum_126,14856.907444535367,0.0,5
2016-12-13,rl_only_stitched,12757.92829156125,1342.2397223591875,5
2016-12-14,buy_hold,15464.878040422942,0.0,5
2016-12-14,momentum_126,14734.274706063099,0.0,5
2016-12-14,rl_only_stitched,12670.047055198349,1319.5566412737953,5
2016-12-15,buy_hold,15528.5500034057,0.0,5
2016-12-15,momentum_126,14794.938630551222,0.0,5
2016-12-15,rl_only_stitched,12719.802493925758,1326.5316528177143,5
2016-12-16,buy_hold,15407.366633417561,0.0,5
2016-12-16,momentum_126,14679.480295959476,0.0,5
2016-12-16,rl_only_stitched,12636.91698513026,1306.1001280040218,5
2016-12-19,buy_hold,15440.914867112931,0.0,5
2016-12-19,momentum_126,14711.443618908335,0.0,5
2016-12-19,rl_only_stitched,12662.022728263128,1310.3676897719217,5
2016-12-20,buy_hold,15500.479096315286,0.0,5
2016-12-20,momentum_126,14768.193870247424,0.0,5
2016-12-20,rl_only_stitched,12699.171863328196,1322.621288610679,5
2016-12-21,buy_hold,15457.34684692779,0.0,5
2016-12-21,momentum_126,14727.099306843524,0.0,5
2016-12-21,rl_only_stitched,12661.4360820106,1320.4763000024413,5
2016-12-22,buy_hold,15430.645532661914,0.0,5
2016-12-22,momentum_126,14701.65943603575,0.0,5
2016-12-22,rl_only_stitched,12641.307490945068,1317.0775507166845,5
2016-12-23,buy_hold,15453.23911314738,0.0,5
2016-12-23,momentum_126,14723.185633694487,0.0,5
2016-12-23,rl_only_stitched,12657.419646331775,1320.5460181752323,5
2016-12-27,buy_hold,15491.579354688816,0.0,5
2016-12-27,momentum_126,14759.714576870869,0.0,5
2016-12-27,rl_only_stitched,12680.486650475046,1329.3323066929463,5
2016-12-28,buy_hold,15363.54906527118,0.0,5
2016-12-28,momentum_126,14637.732790138034,0.0,5
