Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3
2016-07-14,216.3999938964844,216.6699981689453,215.66000366210935,216.1199951171875,185.07220458984372,91230900,0.0055679995535241,0.0125687192669564,58.545091262988926,1.689956991706964,0.8865022157374234,181.46187591552732,179.00726470947265,177.90624542236327,0.0,0.9999999999868123,1.8256242481528207e-41,1.3287001061373033e-11,8.44421028920521e-41
2016-07-15,216.77999877929688,217.00999450683597,215.30999755859372,215.8300018310547,184.8238067626953,107155400,-0.0013430686293651,0.0125923687232073,76.46018613806214,1.8429582001481608,1.077793412619571,182.00564575195312,179.37283020019532,178.10972106933593,0.0,0.9999999999943157,5.570684773756939e-42,5.622304406371882e-12,1.0886199729506804e-40
2016-07-18,215.97000122070312,216.6000061035156,215.6699981689453,216.41000366210935,185.3205108642578,58725900,0.0026838418209082,0.0125197005457081,90.54449560643867,1.9814516883660644,1.2585250677688695,182.56140899658203,179.79628829956056,178.32381286621094,0.0,0.999999999982947,2.344637927898155e-41,1.706837045930793e-11,1.5493567542768878e-40
2016-07-19,215.9199981689453,216.22999572753903,215.6300048828125,216.19000244140625,185.1321563720703,54345700,-0.0010168883912944,0.0125025497880865,87.43470875431595,2.052351906956403,1.4172904356063765,183.2276397705078,180.15338287353515,178.52135864257812,0.0,0.9999999999863576,5.075266864395591e-41,1.3533196948775645e-11,4.962249748178214e-40
2016-07-20,216.19000244140625,217.3699951171875,216.19000244140625,217.08999633789065,185.90284729003903,58159500,0.0041542820421119,0.012510848992583,85.25981755184063,2.145991502932617,1.5630306490716246,183.86389770507813,180.52374954223632,178.73142181396486,0.0,0.999999999979309,8.413170013368782e-41,2.0710468905819026e-11,3.7498382661618614e-40
2016-07-21,216.9600067138672,217.22000122070312,215.75,216.2700042724609,185.20065307617188,67777300,-0.0037843623205257,0.0125532119533081,76.54374477570354,2.1388846222871507,1.67820144371473,184.44107666015623,180.87356491088863,178.88382385253905,0.0,0.9999999999943157,1.0937069629388443e-41,5.7068623202162945e-12,1.7168635003051174e-40
2016-07-22,216.41000366210935,217.3000030517578,216.1000061035156,217.2400054931641,186.03131103515625,62787500,0.004475149909405,0.0123025580892186,77.47710508784743,2.1752051128424625,1.7776021775402766,184.83413848876955,181.148876953125,179.08606323242188,0.0,0.9999998203097836,4.1720456708781195e-37,1.7969018732446416e-07,1.4319385240128391e-39
2016-07-25,217.0,217.05999755859372,215.97000122070312,216.6499938964844,185.52603149414065,55873100,-0.0027197947377417,0.0085432557202126,83.22465225888033,2.138565475528793,1.84979483713798,185.1124420166016,181.7230506896973,179.27717346191406,2.0,0.017568579370147493,1.9700036657938986e-11,0.982431420610086,1.5349562940683841e-18
2016-07-26,216.52999877929688,217.1699981689453,215.75999450683597,216.75,185.61163330078125,70080500,0.0004612941033935,0.0069765120700104,81.50983798954353,2.0923167245959178,1.898299214629568,185.26657409667968,182.4573600769043,179.5006655883789,1.0,1.1708738916189692e-05,0.7665403444945715,0.2334453844452387,2.562321226965178e-06
2016-07-27,217.19000244140625,217.2700042724609,215.6199951171875,216.5200042724609,185.4147186279297,84083900,-0.0010614593293253,0.0062598242079112,80.79273701181978,2.0165295899954288,1.92194528970274,185.4035873413086,183.0276817321777,179.68580078125,1.0,1.5609368693121876e-10,0.9855912339541253,0.0009118798841902781,0.013496886005685996
2016-07-28,216.2899932861328,217.1100006103516,215.75,216.7700042724609,185.6288146972656,65035700,0.0011540214226495,0.0053718687862492,74.29215003582587,1.9512506998709116,1.9278063717363745,185.4592483520508,183.46056213378907,179.90810272216797,3.0,9.11682786275541e-15,0.45589567518684826,1.7652681624718328e-08,0.5441043071604753
2016-07-29,216.4600067138672,217.5399932861328,216.1300048828125,217.1199951171875,185.9285125732422,79519400,0.001613198927729,0.004685302105733,73.01922992105148,1.901777317943896,1.922600560977879,185.56971893310543,183.7876823425293,180.13537719726563,3.0,1.0436102819067772e-15,0.01023606606340894,2.4615951303065632e-11,0.9897639339120254
2016-08-01,217.19000244140625,217.6499938964844,216.41000366210935,216.94000244140625,185.7743682861328,73311400,-0.0008293952179723,0.0047208005353096,64.82798911239462,1.829047034921757,1.9038898557666544,185.61510467529297,184.0882568359375,180.3716653442383,3.0,6.14158230183149e-17,0.00037861555172395147,1.349382166917691e-12,0.999621384446981
2016-08-02,216.6499938964844,216.8300018310547,214.57000732421875,215.5500030517578,184.5841217041016,92295500,-0.0064275598479373,0.0046453067457424,53.903681443519766,1.6562723333045426,1.8543663512742323,185.5603012084961,184.39397048950195,180.56216918945316,3.0,9.262586320788439e-18,9.924994077542466e-05,4.22830859004929e-14,0.9999007500591741
2016-08-03,215.47999572753903,216.25,215.1300048828125,216.17999267578125,185.1235809326172,53993600,0.0029183033381596,0.004545679923815,50.3999752911017,1.5450664248159,1.792506365982566,185.4823745727539,184.673136138916,180.7682336425781,3.0,1.5801611760849576e-18,1.2406910934696833e-05,9.500340567765886e-16,0.9999875930890315
2016-08-04,216.30999755859372,216.77999877929688,214.25,216.41000366210935,185.3205108642578,46585500,0.0010632101013486,0.0045192424989888,53.89818167883352,1.4560412041671498,1.7252133336194828,185.4943603515625,184.96771850585935,180.93291442871092,3.0,8.171600657176184e-22,1.0131601087325088e-05,8.028634406029903e-17,0.999989868398809
2016-08-05,216.41000366210935,218.22999572753903,216.41000366210935,218.17999267578125,186.8362274169922,71892200,0.0081456267084166,0.0036646093264723,60.25520844087465,1.490610899271104,1.678292846749807,185.5748519897461,185.20449523925785,181.10388580322265,3.0,9.75200769468099e-22,3.997423992792224e-08,3.998511225110292e-20,0.9999999600256623
2016-08-08,218.3999938964844,218.5200042724609,217.7400054931641,218.0500030517578,186.7249755859375,39906500,-0.0005956284188479,0.0036479008534865,60.89050342509343,1.4918336094904134,1.6410009992979284,185.6947463989258,185.4035942077637,181.27160919189453,3.0,1.365556809224773e-23,3.009733204217034e-08,1.0878752066904937e-21,0.9999999699027744
2016-08-09,218.1300048828125,218.75999450683597,217.8000030517578,218.17999267578125,186.8362274169922,51251700,0.000595628418848,0.0033476404824968,57.01426474635355,1.48466541046443,1.6097338815312288,185.81720581054688,185.5418899536133,181.42622344970704,3.0,4.14219757205876e-23,2.5284951642964084e-09,1.796809395955291e-23,0.9999999974716047
2016-08-10,218.30999755859372,218.3999938964844,217.22999572753903,217.63999938964844,186.3738555908203,57941100,-0.0024778112049293,0.0034202264163772,59.1461804374255,1.42524567397777,1.5728362400205371,185.91311950683595,185.65835342407223,181.5784057617188,3.0,1.522057128581581e-23,7.009617088047595e-09,4.2606380316519445e-23,0.999999992990297
2016-08-11,218.25999450683597,218.94000244140625,217.9499969482422,218.6499938964844,187.2387542724609,72504300,0.0046299305956106,0.0033547329988139,59.363130580476,1.431444400063782,1.5445578720291862,186.07411346435543,185.7666809082031,181.7405599975586,3.0,2.125655033161719e-23,2.387995350841798e-09,1.615749672422264e-23,0.9999999976118943
2016-08-12,218.2899932861328,218.7100067138672,217.9900054931641,218.4600067138672,187.0760498046875,61313500,-0.0008693456750754,0.0033420746856659,62.69406872007118,1.4070089213622057,1.51704808189579,186.1888671875,185.87929306030276,181.88855499267575,3.0,1.2083356061432699e-23,2.873911421655175e-09,2.1640920505637668e-23,0.9999999971259967
2016-08-15,218.88999938964844,219.5,218.8800048828125,219.08999633789065,187.6155242919922,49813500,0.0028795676090557,0.0033487603388741,65.27551929577236,1.4148650276760293,1.496611471051838,186.37298278808595,185.99404373168943,182.05807403564447,3.0,4.124511280145297e-22,2.2401200440248666e-09,1.211372427886761e-23,0.9999999977599145
2016-08-16,218.6000061035156,218.67999267578125,217.9600067138672,217.9600067138672,186.6478729248047,53213600,-0.0051709760054072,0.0035764188700437,58.411814177345896,1.327704716691244,1.4628301201797194,186.57935791015623,186.06982955932617,182.19000946044923,3.0,9.912971962807684e-23,4.3977130091139805e-08,4.217602275171581e-22,0.9999999560229763
2016-08-17,218.0,218.52999877929688,217.0200042724609,218.3699951171875,186.99896240234372,75134300,0.0018792589561621,0.0034860206675885,59.174823745785226,1.2722933234819038,1.4247227608401565,186.7668960571289,186.1246353149414,182.32334411621093,3.0,1.4756489445769142e-23,6.958688244081109e-09,1.203126503686702e-22,0.9999999930412287
2016-08-18,218.33999633789065,218.8999938964844,218.2100067138672,218.8600006103516,187.41856384277344,52989300,0.0022413567030348,0.0033735725618016,59.82003507586362,1.2478532491387,1.389348858499865,186.9767013549805,186.23553085327148,182.4533142089844,3.0,8.952059263922095e-24,2.7918697241502987e-09,1.5885586721057747e-23,0.9999999972080786
2016-08-19,218.30999755859372,218.75,217.7400054931641,218.5399932861328,187.14456176757807,75443000,-0.0014630491115441,0.0032739679349468,58.88968306924087,1.1926267774964856,1.3500044422991893,187.00753479003907,186.29119338989256,182.5827444458008,3.0,3.714240522593074e-24,1.8117658798380038e-09,9.219091703603684e-24,0.9999999981882866
2016-08-22,218.25999450683597,218.8000030517578,217.8300018310547,218.52999877929688,187.13597106933597,61368800,-4.59051299225853e-05,0.0031979471284469,69.55441955745962,1.135081688144993,1.3070198914683502,187.0486343383789,186.37169036865237,182.74624938964843,3.0,3.5035745337813515e-24,7.934763524562034e-10,3.7790355293373565e-24,0.9999999992064659
2016-08-23,219.25,219.6000061035156,218.8999938964844,218.97000122070312,187.51280212402344,53399200,0.0020116504242284,0.0032174251439944,68.77620130275037,1.107121697281798,1.2670402526310398,187.11629180908204,186.46674880981445,182.94489440917968,3.0,1.1206340172723842e-22,7.834037451488075e-10,3.4437308085828986e-24,0.9999999992166977
2016-08-24,218.8000030517578,218.91000366210935,217.3600006103516,217.8500061035156,186.5536651611328,71728900,-0.0051281745290528,0.003442562328344,58.654233309631714,0.9960865997392148,1.212849522052675,187.13427276611327,186.5236961364746,183.13134185791012,3.0,8.390566151583078e-23,1.5574495662501417e-08,1.1292746989844472e-22,0.9999999844255855
2016-08-25,217.3999938964844,218.19000244140625,217.22000122070312,217.6999969482422,186.4252166748047,69224800,-0.0006887708535877,0.003443337021511,46.41808510638298,0.8874952725587093,1.147778672153882,187.05291900634765,186.5635162353516,183.32016204833985,3.0,5.428935059246444e-23,6.2834825055676955e-09,9.037533270870024e-23,0.9999999937165285
2016-08-26,217.9199981689453,219.1199951171875,216.25,217.2899932861328,186.0741271972656,122506300,-0.0018850480532564,0.0034573459234558,44.555522084765066,0.7642955533679299,1.0710820483966914,186.95272674560547,186.57079696655276,183.4913946533203,3.0,1.6971062873491503e-22,8.422867364221793e-09,5.787899834407826e-23,0.9999999915771696
2016-08-29,217.44000244140625,218.6699981689453,217.3999938964844,218.3600006103516,186.9904022216797,70502200,0.0049121628811333,0.0036161571668589,51.13661930002971,0.7321548003555449,1.003296598788462,186.8902145385742,186.63159866333007,183.69417572021484,3.0,1.59728390681913e-23,1.9335065342280976e-08,1.836367516146225e-22,0.999999980664825
2016-08-30,218.25999450683597,218.58999633789065,217.3500061035156,218.0,186.68209838867188,58114500,-0.0016501289362294,0.0032895885855084,52.3252735514378,0.674035616298454,0.9374444022904606,186.89363708496091,186.7364974975586,183.86801239013676,3.0,5.717730594049188e-23,2.122215499784934e-09,1.815152417385328e-23,0.9999999978776941
2016-08-31,217.6100006103516,217.75,216.47000122070312,217.3800048828125,186.15121459960935,85269500,-0.0028478364425323,0.0033249814958227,41.36061810133119,0.5784696214988969,0.8656494461321479,186.8088623046875,186.7878791809082,184.02112640380855,3.0,4.109590610359431e-20,3.5366808257263945e-09,2.1604563727120483e-23,0.9999999964634299
2016-09-01,217.3699951171875,217.72999572753903,216.02999877929688,217.38999938964844,186.1597442626953,97844200,4.582010217205606e-05,0.0033200956316466,42.53811648048511,0.4976841614149236,0.7920563891887031,186.6829803466797,186.82984085083007,184.180234375,3.0,3.976707519314893e-17,2.1413924766342084e-09,1.4516764049401818e-23,0.9999999978585947
2016-09-02,218.38999938964844,218.8699951171875,217.6999969482422,218.3699951171875,186.99896240234372,79293900,0.0044979229455571,0.0029406462456157,45.21276973857247,0.495665271789278,0.7327781657088182,186.66842041015624,186.83797760009764,184.3097122192383,3.0,5.1568087791486826e-14,6.999871674978259e-11,2.2500014437129475e-25,0.9999999999299689
2016-09-06,218.6999969482422,219.1199951171875,217.8600006103516,219.02999877929688,187.5641326904297,56702100,0.0030177597547729,0.0030095050141064,57.58848685208213,0.5335197228781681,0.6929264771426882,186.7112365722656,186.87993545532223,184.58014373779295,3.0,3.974574968833464e-11,1.282656392093613e-10,7.209782435444999e-25,0.9999999998319709
2016-09-07,218.83999633789065,219.22000122070312,218.3000030517578,219.00999450683597,187.5469970703125,76554900,-9.136289898956822e-05,0.0030089630321083,54.80461037119481,0.5557308277062418,0.6654873472553989,186.7146560668945,186.91547393798828,184.9125747680664,3.0,4.017271448548708e-08,1.6126623016484323e-10,3.952786132871698e-24,0.9999999596659571
2016-09-08,218.6199951171875,218.94000244140625,218.1499938964844,218.50999450683597,187.11886596679688,74102900,-0.0022854032464638,0.0030002800125938,47.37647765978762,0.5326466670750563,0.6389192112193304,186.77117614746092,186.9527244567871,185.17478637695316,3.0,4.5922950276963765e-05,1.7198479563427284e-07,1.1768345122570034e-19,0.9999539050648998
2016-09-09,216.97000122070312,217.02999877929688,213.25,213.27999877929688,182.64019775390625,221589100,-0.0242259768245468,0.0060973346580106,27.288338498373548,0.1512180607992377,0.5413789811353119,186.3926742553711,186.72279663085936,185.2881661987305,1.0,0.04214094592474585,0.9578571337704928,8.629698796533332e-07,1.0573349188684108e-06
2016-09-12,212.38999938964844,216.80999755859372,212.30999755859372,216.33999633789065,185.26060485839844,168110900,0.0142454237634798,0.0070139370313477,42.51543754947933,0.0596900264879423,0.445041190205838,186.3113220214844,186.6320243835449,185.4056561279297,1.0,0.01855494443052288,0.7321783212624972,0.24926672322500368,1.1081997660428957e-08
2016-09-13,214.83999633789065,215.1499938964844,212.5,213.22999572753903,182.597412109375,182828800,-0.014479713133312,0.0076229764427595,33.41030746048209,-0.2251486245497176,0.3110032272547269,185.8720230102539,186.3811187744141,185.4623468017578,2.0,0.0046799054294601235,0.018678729678849863,0.9766413647393056,1.524507229238342e-10
2016-09-14,213.2899932861328,214.6999969482422,212.5,213.1499938964844,182.5288848876953,134185500,-0.0003753617476905,0.0075718975572117,35.547307352589854,-0.4512135725388475,0.158559867296012,185.45670166015623,186.1751693725586,185.54352752685543,2.0,0.00038848178635150137,0.002032419098799249,0.9975790990025151,1.1228349879948082e-10
2016-09-15,212.9600067138672,215.72999572753903,212.75,215.27999877929688,184.3528289794922,134427900,0.0099430364048925,0.0079452560330413,43.36601415734859,-0.4776881361757148,0.0313102666016666,185.27686309814453,186.04286270141603,185.63977874755855,2.0,0.00010318989332066865,5.320945635197285e-05,0.9998436006502247,1.7776657768837357e-13
2016-09-16,213.47999572753903,213.69000244140625,212.57000732421875,213.3699951171875,183.64019775390625,155236400,-0.0038730740239419,0.0079432475253218,42.38493619979148,-0.5498346511951979,-0.0849187169577062,185.02490844726563,185.85394439697265,185.7240054321289,2.0,5.5849315391109645e-05,1.6736394206883428e-05,0.9999274142904874,2.6024483042515652e-14
2016-09-19,214.1300048828125,214.8800048828125,213.02999877929688,213.41000366210935,183.6746826171875,80250500,0.0001877673093326,0.0079469589857151,39.02023459314047,-0.597342847359613,-0.1874035430380876,184.69248046875,185.68045043945312,185.7554852294922,2.0,4.6765144983745635e-05,2.0453922185345724e-05,0.999932780932913,2.8483484403323275e-14
2016-09-20,214.41000366210935,214.58999633789065,213.3800048828125,213.4199981689453,183.68325805664065,69665300,4.668710543709444e-05,0.0079475316173424,39.868440045365496,-0.6270729620350721,-0.2753374268374845,184.30439300537108,185.5078147888184,185.7742904663086,2.0,4.837864188861986e-05,2.0088856648438937e-05,0.9999315325014886,2.0683275115287074e-14
2016-09-21,214.2400054931641,216.02999877929688,213.44000244140625,215.82000732421875,185.7489013671875,110284400,0.0111829183510572,0.0083791298969302,48.76849867629723,-0.4784389933521709,-0.3159577401404218,184.12458343505855,185.41961975097652,185.80786224365235,2.0,8.548078004620316e-05,1.4440916634476387e-06,0.9999130751283782,1.267546343537445e-16
2016-09-22,217.0,217.52999877929688,216.7100067138672,217.17999267578125,186.91937255859372,76678700,0.0062815920862644,0.0084337086720143,52.17083787199195,-0.2631646608149083,-0.3053991242753191,184.1046340942383,185.4379051208496,185.8653579711914,2.0,6.530767181711008e-05,9.213128209094417e-07,0.9999337710153109,3.71402762417996e-16
2016-09-23,216.72000122070312,216.8800048828125,215.8800048828125,215.9900054931641,185.89520263671875,73630900,-0.0054942728444823,0.0085252581382563,46.87871088895639,-0.1732035717023166,-0.2789600137607186,184.43013458251957,185.41140441894527,185.8818179321289,2.0,9.080251117411622e-05,2.5627322026950723e-07,0.999908941215552,2.2891482409531107e-16
2016-09-26,215.0200042724609,215.22999572753903,214.00999450683597,214.2400054931641,184.38897705078125,89827300,-0.0081355562905599,0.008705174967656,41.47481410164493,-0.2209021546467227,-0.2673484419379194,184.3429718017578,185.3271469116211,185.87312133789064,2.0,0.0001467495460666563,5.389347469195305e-08,0.9998531965605567,2.0938231061724776e-17
2016-09-27,214.0500030517578,215.67999267578125,213.6199951171875,215.57000732421875,185.5336761474609,78494800,0.0061888761906701,0.0087511629295499,44.90292593568365,-0.1644404081626476,-0.2467668351828651,184.6365982055664,185.25431060791016,185.87738464355468,2.0,9.921092835848323e-05,9.276631713847481e-08,0.9999006963054162,6.044709178624225e-17
2016-09-28,215.8300018310547,216.82000732421875,214.7100067138672,216.63999938964844,186.4545745849609,87411000,0.0049512333627887,0.0088253520421004,48.359169766661765,-0.0448680487160118,-0.2063870778894944,185.02916717529297,185.2429344177246,185.9038330078125,2.0,0.0001267863009450533,5.151767627380251e-08,0.9998731621814179,1.3684279476430038e-16
2016-09-29,216.3999938964844,216.8699951171875,214.0399932861328,214.67999267578125,184.7677001953125,128070600,-0.0090882800688868,0.0090368497230388,56.09573541601816,-0.0852401622985326,-0.1821576947713021,185.070654296875,185.17375869750973,185.881130065918,2.0,0.0003767139260756333,3.8775614493697e-09,0.9996232821962737,5.233856473836381e-18
2016-09-30,215.6499938964844,217.1199951171875,215.3600006103516,216.3000030517578,186.1619873046875,117202900,0.0075178327494023,0.0092079103888376,52.77782218890865,-0.0046741552429807,-0.1466609868656378,185.3228332519531,185.1738708496094,185.90035675048827,2.0,0.00032472465068231047,2.9177185551014537e-09,0.9996752724316142,5.13962906362807e-18
2016-10-03,215.82000732421875,216.0399932861328,215.0399932861328,215.77999877929688,185.71441650390625,83512100,-0.0024070955419788,0.0091597340077888,61.12500462915562,0.0227969733592203,-0.1127693948206662,185.526806640625,185.1096435546875,185.89401885986328,2.0,0.0003240745983259345,2.650839553365333e-09,0.9996759227507632,1.617574563818416e-17
2016-10-04,215.91000366210935,216.1699981689453,213.9900054931641,214.67999267578125,184.7677001953125,119948100,-0.0051107372074235,0.0091829934469825,57.51926670199365,-0.0314613860950601,-0.0965077930755449,185.6352508544922,184.96982192993164,185.87885223388676,2.0,0.00038898695622698905,1.7793629774067267e-09,0.9996110112643782,6.521243634781171e-18
2016-10-05,215.41000366210935,216.1300048828125,215.3300018310547,215.6300048828125,185.58531188964844,72816000,0.0044153172564346,0.0092550437736573,54.43950506542845,-0.0083903771610209,-0.0788843098926401,185.61889190673827,184.87173767089843,185.87832580566408,2.0,0.00030744058451047667,1.817223083729164e-09,0.9996925575983632,4.454343104098479e-18
2016-10-06,215.3699951171875,216.0399932861328,214.7400054931641,215.77999877929688,185.71441650390625,62927400,0.0006954199509888,0.0092492145250093,57.79937896894156,0.0200797600604403,-0.059091495902024,185.49839630126957,184.8015151977539,185.8843197631836,2.0,0.00020795274952081089,1.421264041415018e-07,0.9997919051239856,2.6016771355664824e-14
2016-10-07,216.1000061035156,216.3000030517578,214.19000244140625,215.0399932861328,185.0775604248047,89788300,-0.0034351158869158,0.007413942230016,55.0464305199845,-0.0086467399942193,-0.0490025447204631,185.41663208007813,184.9233833312988,185.8732946777344,2.0,6.725777135732423e-06,0.17501789277483826,0.8249753666980906,1.4749826963897028e-08
2016-10-10,216.16000366210935,216.6999969482422,215.9900054931641,216.16000366210935,186.0415496826172,51855000,0.005195051397861,0.0067913382658198,57.937640273433686,0.0458447091901064,-0.0300330939383492,185.5818893432617,184.96243057250976,185.87555541992188,1.0,2.0270509390154775e-06,0.9235177103480893,0.07647879340347283,1.4691975610107664e-06
2016-10-11,215.66000366210935,215.7400054931641,212.5800018310547,213.42999267578125,183.6918792724609,130367400,-0.0127102493774262,0.0065986868736068,43.206280444969,-0.0994231021929294,-0.0439110955892652,185.39770965576173,185.01715393066405,185.83390563964844,1.0,2.675219459255204e-07,0.9926893054527034,0.007309725612972138,7.014123624079728e-07
2016-10-12,213.58999633789065,214.32000732421875,213.00999450683597,213.7100067138672,183.9328765869141,73866100,0.0013111051153916,0.0066003937743311,39.49132612792552,-0.1928790307310635,-0.0737046826176249,185.14553985595705,185.087353515625,185.8208807373047,1.0,3.694020870859464e-09,0.9996354586137768,0.0003482332463982418,1.630444589242527e-05
2016-10-13,212.16000366210935,213.58999633789065,211.2100067138672,213.00999450683597,183.33041381835935,101357000,-0.0032808250903023,0.0062451151519763,40.69917486343636,-0.311961143963515,-0.1213559748868029,185.0018112182617,185.0362327575684,185.78501739501957,1.0,8.607197784004152e-10,0.9999465000165344,1.945547397970874e-05,3.40436487879503e-05
2016-10-14,214.1499938964844,214.69000244140625,213.02999877929688,213.1199951171875,183.42507934570312,93346200,0.0005162323739414,0.0061890028367757,46.10590556035014,-0.3941523171755818,-0.1759152433445587,184.72812042236328,185.0254768371582,185.74710876464843,1.0,1.04428614802184e-09,0.9999323564562501,1.0938000237804753e-05,5.670449925626443e-05
2016-10-17,213.08999633789065,213.38999938964844,212.1699981689453,212.3800048828125,182.78819274902344,58275700,-0.0034782313329572,0.0062354358060832,38.43382787791519,-0.5048611151005389,-0.2417044176957547,184.435498046875,184.98115234375,185.66614807128903,1.0,1.9364000208454846e-09,0.99994754378603,1.6203930421935844e-05,3.625034717500859e-05
2016-10-18,214.2400054931641,214.30999755859372,213.2700042724609,213.7100067138672,183.9328765869141,76869700,0.006242824049318,0.0064022255690691,39.57319119833032,-0.4945315638413206,-0.2922698469248679,184.35201568603517,184.99363327026367,185.6103060913086,1.0,2.6281275251001054e-10,0.9998774164848335,2.590227553057071e-05,9.668097691601849e-05
2016-10-19,214.0200042724609,214.63999938964844,213.6000061035156,214.27999877929688,184.4234313964844,66519200,0.0026634814658719,0.0058864060874464,48.42021386839644,-0.4416703458367124,-0.3221499467072368,184.23582763671877,184.9273597717285,185.56205017089843,1.0,6.632617205904461e-11,0.9949559417981831,2.592576814108219e-06,0.0050414655585911865
2016-10-20,213.8699951171875,214.52999877929688,213.1100006103516,213.8800048828125,184.07916259765625,73639800,-0.0018684747657043,0.0056810895372459,39.42303221907109,-0.4226846194337952,-0.3422568812525485,184.07230224609376,184.78534927368165,185.5161563110352,1.0,2.5752190676086877e-11,0.958428313301283,1.0772071448736149e-06,0.04157060946587114
2016-10-21,213.8800048828125,214.0800018310547,212.75999450683597,213.97999572753903,184.1652374267578,89089100,0.0004674875200463,0.0055753380716366,41.83313786340915,-0.3961264756919433,-0.3530308001404275,183.98106994628907,184.6988510131836,185.4546859741211,1.0,5.406032593947351e-12,0.8112576939719878,4.024327594320077e-07,0.18874190358977214
2016-10-24,215.0,215.32000732421875,214.47999572753903,214.88999938964844,184.94851684570312,60146600,0.0042441149137051,0.005362347022641,50.969931310856026,-0.3083207230929758,-0.3440887847309372,183.87176666259765,184.7268280029297,185.4121353149414,3.0,1.5533775745093678e-12,0.4952080772559689,7.643495948940093e-08,0.5047918463074916
2016-10-25,214.67999267578125,214.97999572753903,213.97999572753903,214.1699981689453,184.3288116455078,66542300,-0.0033563164273757,0.0052195979101052,43.11370835828185,-0.285448588472974,-0.3323607454793446,183.9354598999024,184.66658477783204,185.3464010620117,3.0,6.160282339902956e-14,0.22258020295855996,1.2927712866428643e-08,0.7774197841136116
2016-10-26,213.2100067138672,214.4199981689453,212.92999267578125,213.7400054931641,183.95867919921875,75705500,-0.0020100197813229,0.0050794060289528,40.62529534263004,-0.2938020845461722,-0.3246490132927102,183.9380401611328,184.5417900085449,185.2926171875,3.0,5.640561969513466e-16,0.04740890543585959,4.5969214717653577e-10,0.9525910941043799
2016-10-27,214.5800018310547,214.6199951171875,213.0800018310547,213.1699981689453,183.4680633544922,77220200,-0.0026705521372765,0.004709069840093,41.26980185727765,-0.336136120826211,-0.3269464347994104,183.9518051147461,184.4768081665039,185.22199920654296,3.0,4.267402221175485e-18,0.0018156502584452659,2.958748555129977e-12,0.998184349738658
2016-10-28,213.13999938964844,213.92999267578125,211.7100067138672,212.5399932861328,182.9258575439453,140623200,-0.0029596899698383,0.0043570188119758,32.289563340896635,-0.4087260871767171,-0.3433023652748717,183.90188293457032,184.3150016784668,185.1321450805664,3.0,8.252080559705187e-19,1.4786266184380175e-05,5.421625346214255e-15,0.9999852137338587
2016-10-31,212.92999267578125,213.19000244140625,212.3600006103516,212.5500030517578,182.9344940185547,61272500,4.7211864166792296e-05,0.0043461993377554,44.133498484798345,-0.4602517712468454,-0.3666922464692665,183.91651306152343,184.1760055541992,185.04794372558592,3.0,1.6435157474191678e-17,3.8088922027661133e-06,4.5688894022578755e-17,0.9999961911077896
2016-11-01,212.92999267578125,212.9900054931641,209.6000061035156,211.00999450683597,181.60903930664065,122781800,-0.0072718917310149,0.0044848712013877,34.589176247730805,-0.6011101415257372,-0.4135758254805606,183.6841293334961,184.01807250976563,184.937405090332,3.0,5.783166832407968e-15,3.926730192092623e-05,1.9009897556387554e-16,0.9999607326980843
2016-11-02,210.6499938964844,211.1000061035156,209.22999572753903,209.7400054931641,180.51605224609372,103330800,-0.0060365349160051,0.0044463334158359,32.47628566650958,-0.7918088564998413,-0.4892224316844168,183.29339141845705,183.76460952758788,184.79747009277344,3.0,6.784425834898008e-13,2.3662578135960646e-05,2.1984485105537085e-15,0.999976337421297
2016-11-03,209.9900054931641,210.2400054931641,208.4600067138672,208.77999877929688,179.6897735595703,88939300,-0.0045878221651487,0.0044731049050912,28.6840551643908,-0.9981071881651644,-0.5909993829805663,182.85445251464844,183.4633773803711,184.66019226074215,3.0,1.318413648277991e-10,0.00011424416304338077,4.504013356798482e-14,0.9998857557050786
2016-11-04,208.91000366210935,209.88999938964844,208.3800048828125,208.5500030517578,179.4918670654297,109122100,-0.0011019856907159,0.0044544543390976,30.1969778638242,-1.164149906943635,-0.7056294877731801,182.3871154785156,183.18409271240236,184.52152526855468,3.0,3.7992424497676216e-08,0.00683248234976425,2.320283591098943e-12,0.9931674796554137
2016-11-07,208.5500030517578,213.19000244140625,208.5500030517578,213.1499938964844,183.450927734375,109794900,0.0218173098654669,0.006740028246362,47.83630297923646,-0.9651511870172556,-0.7575338276219953,182.2373565673828,183.05456161499023,184.46906127929688,1.0,7.523960081121775e-07,0.9999898214238846,1.4818023629070963e-06,7.944377719682325e-06
2016-11-08,212.69000244140625,214.7700042724609,212.3800048828125,214.1100006103516,184.2771453857422,106772100,0.004493641372883,0.0062031402582325,49.36246729876856,-0.7323325346921479,-0.7524935690360258,182.23218994140623,183.0838249206543,184.41479614257813,1.0,6.459065282857277e-08,0.9999440797527688,1.1496217104277879e-05,4.435943954750582e-05
2016-11-09,212.3699951171875,217.1000061035156,212.33999633789065,216.3800048828125,186.2308654785156,258429000,0.0105462669836567,0.006622937047411,58.22373332089204,-0.3857267736499068,-0.6791402099588021,182.45940856933595,183.1987243652344,184.405771484375,1.0,1.7959216046712816e-08,0.9999171404821635,7.923757543036198e-05,3.603983270806937e-06
