date,account_value,fold,split
2015-10-13,9310.678773161788,fold3,test
2015-10-14,9355.314549106337,fold3,test
2015-10-15,9211.66768576478,fold3,test
2015-10-16,9169.786207394569,fold3,test
2015-10-19,9165.275484466603,fold3,test
2015-10-20,9176.992656796896,fold3,test
2015-10-21,9233.922203850667,fold3,test
2015-10-22,9077.92732309676,fold3,test
2015-10-23,8978.417740013887,fold3,test
2015-10-26,9000.483875856491,fold3,test
2015-10-27,9017.875849845615,fold3,test
2015-10-28,8915.301188374406,fold3,test
2015-10-29,8920.421038225975,fold3,test
2015-10-30,8958.865996004562,fold3,test
2015-11-02,8852.874213793652,fold3,test
2015-11-03,8827.206365086744,fold3,test
2015-11-04,8853.980804356677,fold3,test
2015-11-05,8862.819915442298,fold3,test
2015-11-06,8867.459057143227,fold3,test
2015-11-09,8950.2058888696,fold3,test
2015-11-10,8929.559692457413,fold3,test
2015-11-11,8964.667901995717,fold3,test
2015-11-12,8955.703234093722,fold3,test
2015-11-13,8846.290847632878,fold3,test
2015-11-16,8980.815350999774,fold3,test
2015-11-17,8974.264103455314,fold3,test
2015-11-18,9116.65010387556,fold3,test
2015-11-19,9108.78860682221,fold3,test
2015-11-20,9141.982705138269,fold3,test
2015-11-23,9131.500709067135,fold3,test
2015-11-24,9143.730148786446,fold3,test
2015-11-25,9142.419899277555,fold3,test
2015-11-27,9152.901895348688,fold3,test
2015-11-30,9114.903326681866,fold3,test
2015-12-01,9201.819654225932,fold3,test
2015-12-02,9107.914884998123,fold3,test
2015-12-03,8980.37882331497,fold3,test
2015-12-04,9155.522394366471,fold3,test
2015-12-07,9100.05338794477,fold3,test
2015-12-08,9038.905522893738,fold3,test
2015-12-09,8968.585911280463,fold3,test
2015-12-10,8991.734541210191,fold3,test
2015-12-11,8817.464691982776,fold3,test
2015-12-14,8862.01450819406,fold3,test
2015-12-15,8955.046222052262,fold3,test
2015-12-16,9086.076504577288,fold3,test
2015-12-17,8947.621252683717,fold3,test
2015-12-18,8736.225890159083,fold3,test
2015-12-21,8808.292278966055,fold3,test
2015-12-22,8888.220831280858,fold3,test
2015-12-23,8998.286455209132,fold3,test
2015-12-24,8983.435850017559,fold3,test
2015-12-28,8962.908385560093,fold3,test
2015-12-29,9058.5599319816,fold3,test
2015-12-30,8994.355040227976,fold3,test
2015-12-31,8904.381019526842,fold3,test
2015-01-30,10000.0,fold4,val
2015-02-02,10113.716784017939,fold4,val
2015-02-03,10259.972899104938,fold4,val
2015-02-04,10220.904521444354,fold4,val
2015-02-05,10324.085147792985,fold4,val
2015-02-06,10295.535532246386,fold4,val
2015-02-09,10249.454901269244,fold4,val
2015-02-10,10358.645812095408,fold4,val
2015-02-11,10364.65609657295,fold4,val
2015-02-12,10464.330978402442,fold4,val
2015-02-13,10507.406467140812,fold4,val
2015-02-17,10523.935513732335,fold4,val
2015-02-18,10524.937482571353,fold4,val
2015-02-19,10517.423862696138,fold4,val
2015-02-20,10580.53490682346,fold4,val
2015-02-23,10579.032335704072,fold4,val
2015-02-24,10609.084522370054,fold4,val
2015-02-25,10600.069095653747,fold4,val
2015-02-26,10587.547160140015,fold4,val
2015-02-27,10551.483924718203,fold4,val
2015-03-02,10618.100713364656,fold4,val
2015-03-03,10574.523858067629,fold4,val
2015-03-04,10529.945798209872,fold4,val
2015-03-05,10541.466529162877,fold4,val
2015-03-06,10393.20647639784,fold4,val
2015-03-09,10436.281965136213,fold4,val
2015-03-10,10266.985152421496,fold4,val
2015-03-11,10242.943250233053,fold4,val
2015-03-12,10373.171685287183,fold4,val
2015-03-13,10309.560038879503,fold4,val
2015-03-16,10447.301329530559,fold4,val
2015-03-17,10416.247174025557,fold4,val
2015-03-18,10541.466529162879,fold4,val
2015-03-19,10493.381960507699,fold4,val
2015-03-20,10538.961989204472,fold4,val
2015-03-23,10518.425831535164,fold4,val
2015-03-24,10459.322662763927,fold4,val
2015-03-25,10306.05353008208,fold4,val
2015-03-26,10281.511025613267,fold4,val
2015-03-27,10305.05232552135,fold4,val
2015-03-30,10430.772282939037,fold4,val
2015-03-31,10339.612225545487,fold4,val
2015-04-01,10303.04838784331,fold4,val
2015-04-02,10340.11359210414,fold4,val
2015-04-06,10409.73552298936,fold4,val
2015-04-07,10382.18711200349,fold4,val
2015-04-08,10417.248378586282,fold4,val
2015-04-09,10463.329009563426,fold4,val
2015-04-10,10520.429004934913,fold4,val
2015-04-13,10472.84580283839,fold4,val
2015-04-14,10492.881358227336,fold4,val
2015-04-15,10539.963193765203,fold4,val
2015-04-16,10536.958051526433,fold4,val
2015-04-17,10415.7458074669,fold4,val
2015-04-20,10510.912975938238,fold4,val
2015-04-21,10498.391040424505,fold4,val
2015-04-22,10549.981353598821,fold4,val
2015-04-23,10576.52779574567,fold4,val
2015-04-24,10601.07030021448,fold4,val
2015-04-27,10556.993606915377,fold4,val
2015-04-28,10590.552302378786,fold4,val
2015-04-29,10546.976211360052,fold4,val
2015-04-30,10441.29104505302,fold4,val
2015-05-01,10554.489066956974,fold4,val
2015-05-04,10584.542017901247,fold4,val
2015-05-05,10463.329009563424,fold4,val
2015-05-06,10420.253520825052,fold4,val
2015-05-07,10461.826438444037,fold4,val
2015-05-08,10599.567729095093,fold4,val
2015-05-11,10548.979384759801,fold4,val
2015-05-12,10517.42386269614,fold4,val
2015-05-13,10519.427800374178,fold4,val
2015-05-14,10629.120077759002,fold4,val
2015-05-15,10640.640044433714,fold4,val
2015-05-18,10673.698137616755,fold4,val
2015-05-19,10670.191628819332,fold4,val
2015-05-20,10662.67877322241,fold4,val
2015-05-21,10693.732928727413,fold4,val
2015-05-22,10668.188455419586,fold4,val
2015-05-26,10553.487098117954,fold4,val
2015-05-27,10653.662582227813,fold4,val
2015-05-28,10641.642013272736,fold4,val
2015-05-29,10575.52582690665,fold4,val
2015-06-01,10597.063953414981,fold4,val
2015-06-02,10586.545191301,fold4,val
2015-06-03,10614.594204567231,fold4,val
2015-06-04,10524.937482571355,fold4,val
2015-06-05,10506.905864860448,fold4,val
2015-06-08,10442.292249613745,fold4,val
2015-06-09,10440.789678494362,fold4,val
2015-06-10,10566.009033631686,fold4,val
2015-06-11,10600.069095653751,fold4,val
2015-06-12,10518.92643381553,fold4,val
2015-06-15,10473.847771677409,fold4,val
2015-06-16,10530.947767048896,fold4,val
2015-06-17,10547.977415920783,fold4,val
2015-06-18,10657.669693305605,fold4,val
2015-06-19,10558.996780315128,fold4,val
2015-06-22,10613.09163344785,fold4,val
2015-06-23,10620.604489044774,fold4,val
2015-06-24,10543.46970256263,fold4,val
2015-06-25,10511.413578218608,fold4,val
2015-06-26,10509.410404818858,fold4,val
2015-06-29,10289.023881210196,fold4,val
2015-06-30,10310.562007718527,fold4,val
2015-07-01,10393.206476397845,fold4,val
2015-07-02,10383.68968312288,fold4,val
2015-07-06,10354.138098737263,fold4,val
2015-07-07,10419.252316264327,fold4,val
2015-07-08,10244.44582135244,fold4,val
2015-07-09,10262.978041343711,fold4,val
2015-07-10,10392.204507558821,fold4,val
2015-07-13,10506.905864860451,fold4,val
2015-07-14,10552.485129278939,fold4,val
2015-07-15,10548.979384759807,fold4,val
2015-07-16,10633.627791117164,fold4,val
2015-07-17,10642.64321783347,fold4,val
2015-07-20,10648.15290003065,fold4,val
2015-07-21,10606.079380131298,fold4,val
2015-07-22,10587.045793581372,fold4,val
2015-07-23,10527.44125825148,fold4,val
2015-07-24,10418.250347425314,fold4,val
2015-07-27,10357.643843256401,fold4,val
2015-07-28,10484.867136071765,fold4,val
2015-07-29,10556.99360691539,fold4,val
2015-07-30,10559.498146873795,fold4,val
2015-07-31,10543.469702562637,fold4,val
2015-08-03,10507.90706942119,fold4,val
2015-08-04,10487.371676030169,fold4,val
2015-08-05,10521.932340332596,fold4,val
2015-08-06,10435.781362855852,fold4,val
2015-08-07,10415.745807466907,fold4,val
2015-08-10,10546.97621136006,fold4,val
2015-08-11,10451.809042888719,fold4,val
2015-08-12,10464.330978402451,fold4,val
2015-08-13,10451.308440608353,fold4,val
2015-08-14,10489.374849429916,fold4,val
2015-08-17,10547.977415920788,fold4,val
2015-08-18,10517.423862696147,fold4,val
2015-08-19,10434.278791736468,fold4,val
2015-08-20,10216.396808086209,fold4,val
2015-08-21,9908.858102440074,fold4,val
2015-08-24,9491.627119409117,fold4,val
2015-08-25,9379.931668624544,fold4,val
2015-08-26,9740.062656284015,fold4,val
2015-08-27,9980.984573283697,fold4,val
2015-08-28,9981.485175564061,fold4,val
2015-08-31,9900.843880284494,fold4,val
2015-09-01,9605.326507871725,fold4,val
2015-09-02,9787.645858380538,fold4,val
2015-09-03,9794.658111697097,fold4,val
2015-09-04,9646.39805893206,fold4,val
2015-09-08,9888.822547051126,fold4,val
2015-09-09,9756.590938597245,fold4,val
2015-09-10,9809.684587169231,fold4,val
2015-09-11,9854.26264702699,fold4,val
2015-09-14,9817.698045046522,fold4,val
2015-09-15,9940.41362450373,fold4,val
2015-09-16,10026.56383770218,fold4,val
2015-09-17,10004.024506633119,fold4,val
2015-09-18,9789.649031780285,fold4,val
2015-09-21,9840.238140393869,fold4,val
2015-09-22,9712.514245298138,fold4,val
2015-09-23,9696.987167545636,fold4,val
2015-09-24,9661.925136684556,fold4,val
2015-09-25,9659.42136100444,fold4,val
2015-09-28,9416.996108607085,fold4,val
2015-09-29,9422.505790804258,fold4,val
2015-09-30,9598.314254555167,fold4,val
2015-10-01,9623.358125582632,fold4,val
2015-10-02,9767.109700711228,fold4,val
2015-10-05,9940.914226784096,fold4,val
2015-10-06,9906.854164762033,fold4,val
2015-10-07,9987.996826600254,fold4,val
2015-10-08,10078.154915154786,fold4,val
2015-10-09,10084.165199632325,fold4,val
2015-10-12,10093.681992907286,fold4,val
2015-10-13,10030.070346499606,fold4,val
2015-10-14,9981.985777844426,fold4,val
2015-10-15,10135.254910526273,fold4,val
2015-10-16,10181.335541503413,fold4,val
2015-10-19,10186.343857141934,fold4,val
2015-10-20,10173.321319347839,fold4,val
2015-10-21,10110.21103949881,fold4,val
2015-10-22,10281.00965905462,fold4,val
2015-10-23,10393.70707867821,fold4,val
2015-10-26,10368.162605370379,fold4,val
2015-10-27,10348.127814259722,fold4,val
2015-10-28,10465.833549521834,fold4,val
2015-10-29,10459.823265044295,fold4,val
2015-10-30,10414.743838627885,fold4,val
2015-11-02,10537.960020365459,fold4,val
2015-11-03,10568.513573590099,fold4,val
2015-11-04,10536.457449246076,fold4,val
2015-11-05,10525.938687132093,fold4,val
2015-11-06,10520.429004934917,fold4,val
2015-11-09,10422.257458503098,fold4,val
2015-11-10,10446.299360691542,fold4,val
2015-11-11,10405.227809631215,fold4,val
2015-11-12,10259.972899104945,fold4,val
2015-11-13,10144.770939522949,fold4,val
2015-11-16,10299.041276765527,fold4,val
2015-11-17,10291.528421168605,fold4,val
2015-11-18,10454.814185127489,fold4,val
2015-11-19,10445.798758411183,fold4,val
2015-11-20,10483.865167232743,fold4,val
2015-11-23,10471.844598277668,fold4,val
2015-11-24,10485.869104910786,fold4,val
2015-11-25,10484.366533791403,fold4,val
2015-11-27,10496.387102746477,fold4,val
2015-11-30,10452.811011727743,fold4,val
2015-12-01,10552.485129278946,fold4,val
2015-12-02,10444.796789572165,fold4,val
2015-12-03,10298.540674485166,fold4,val
2015-12-04,10499.392244985247,fold4,val
2015-12-07,10435.781362855854,fold4,val
2015-12-08,10365.65806541198,fold4,val
2015-12-09,10285.016770132414,fold4,val
2015-12-10,10311.563212279261,fold4,val
2015-12-11,10111.713610618199,fold4,val
2015-12-14,10162.80255723386,fold4,val
2015-12-15,10269.489692379912,fold4,val
2015-12-16,10419.7529185447,fold4,val
2015-12-17,10260.974867943969,fold4,val
2015-12-18,10018.550379824897,fold4,val
2015-12-21,10101.194848504216,fold4,val
2015-12-22,10192.85550817813,fold4,val
2015-12-23,10319.076832154473,fold4,val
2015-12-24,10302.046419004299,fold4,val
2015-12-28,10278.50588337451,fold4,val
2015-12-29,10388.197396481042,fold4,val
2015-12-30,10314.56835451803,fold4,val
2015-12-31,10211.387728169402,fold4,val
2016-02-01,10000.0,fold4,test
2016-02-02,10000.0,fold4,test
2016-02-03,10000.0,fold4,test
2016-02-04,10000.0,fold4,test
2016-02-05,10000.0,fold4,test
2016-02-08,10000.0,fold4,test
2016-02-09,10000.0,fold4,test
2016-02-10,10000.0,fold4,test
2016-02-11,10000.0,fold4,test
2016-02-12,10000.0,fold4,test
2016-02-16,10000.0,fold4,test
2016-02-17,10000.0,fold4,test
2016-02-18,10000.0,fold4,test
2016-02-19,10000.0,fold4,test
2016-02-22,10000.0,fold4,test
2016-02-23,10000.0,fold4,test
2016-02-24,10035.710773758312,fold4,test
2016-02-25,10157.261119667557,fold4,test
2016-02-26,10133.886175086984,fold4,test
2016-02-29,10054.410887945334,fold4,test
2016-03-01,10290.759311177413,fold4,test
2016-03-02,10336.99003894355,fold4,test
2016-03-03,10377.506820913299,fold4,test
2016-03-04,10411.270541683816,fold4,test
2016-03-07,10419.5818796809,fold4,test
2016-03-08,10305.822917760908,fold4,test
2016-03-09,10356.729268533414,fold4,test
2016-03-10,10365.03981391768,fold4,test
2016-03-11,10532.301726198053,fold4,test
2016-03-14,10518.796396412408,fold4,test
2016-03-15,10501.654559023234,fold4,test
2016-03-16,10562.429731977858,fold4,test
2016-03-17,10629.438804736697,fold4,test
2016-03-18,10616.452636346065,fold4,test
2016-03-21,10631.516242929558,fold4,test
2016-03-22,10625.802297133165,fold4,test
2016-03-23,10555.677463391441,fold4,test
2016-03-24,10551.001840385074,fold4,test
2016-03-28,10557.235740189295,fold4,test
2016-03-29,10654.891187510135,fold4,test
2016-03-30,10701.6418692841,fold4,test
2016-03-31,10675.669532502834,fold4,test
2016-04-01,10748.39175844525,fold4,test
2016-04-04,10713.588922271892,fold4,test
2016-04-05,10606.58302155113,fold4,test
2016-04-06,10722.419421663984,fold4,test
2016-04-07,10594.11601455551,fold4,test
2016-04-08,10622.685743537464,fold4,test
2016-04-11,10597.752522159037,fold4,test
2016-04-12,10696.447084882719,fold4,test
2016-04-13,10804.492101006319,fold4,test
2016-04-14,10805.01126240133,fold4,test
2016-04-15,10793.064209413536,fold4,test
2016-04-18,10868.903781564473,fold4,test
2016-04-19,10903.186663730005,fold4,test
2016-04-20,10913.576232532761,fold4,test
2016-04-21,10854.878497771002,fold4,test
2016-04-22,10854.878497771002,fold4,test
2016-04-25,10836.17838358398,fold4,test
2016-04-26,10852.281105570313,fold4,test
2016-04-27,10874.617727360865,fold4,test
2016-04-28,10775.922372024368,fold4,test
2016-04-29,10717.744591270435,fold4,test
2016-05-02,10802.933824208472,fold4,test
2016-05-03,10708.914091878341,fold4,test
2016-05-04,10649.177241713745,fold4,test
2016-05-05,10647.099803520881,fold4,test
2016-05-06,10686.058308692778,fold4,test
2016-05-09,10694.88880808487,fold4,test
2016-05-10,10827.867045586896,fold4,test
2016-05-11,10726.575090662525,fold4,test
2016-05-12,10729.691644258226,fold4,test
2016-05-13,10636.19107332311,fold4,test
2016-05-16,10741.119535851009,fold4,test
2016-05-17,10640.866696329475,fold4,test
2016-05-18,10643.983249925175,fold4,test
2016-05-19,10607.10218294614,fold4,test
2016-05-20,10674.111255704982,fold4,test
2016-05-23,10659.566810516497,fold4,test
2016-05-24,10797.739039807086,fold4,test
2016-05-25,10870.981219757328,fold4,test
2016-05-26,10874.09777335303,fold4,test
2016-05-27,10920.848455126998,fold4,test
2016-05-31,10900.070110134295,fold4,test
2016-06-01,10922.406731924844,fold4,test
2016-06-02,10955.651291300352,fold4,test
2016-06-03,10922.925893319858,fold4,test
2016-06-06,10978.507074485917,fold4,test
2016-06-07,10995.648119262276,fold4,test
2016-06-08,11031.490070838472,fold4,test
2016-06-09,11020.458580767634,fold4,test
2016-06-10,11020.458580767634,fold4,test
2016-06-13,10924.535930680357,fold4,test
2016-06-14,10903.048284702907,fold4,test
2016-06-15,10887.85019345611,fold4,test
2016-06-16,10920.343160756287,fold4,test
2016-06-17,10823.388055212854,fold4,test
2016-06-20,10893.09135578347,fold4,test
2016-06-21,10924.012134323259,fold4,test
2016-06-22,10906.193461912779,fold4,test
2016-06-23,11048.2198445286,fold4,test
2016-06-24,11037.171624684072,fold4,test
2016-06-27,10828.657964206071,fold4,test
2016-06-28,11023.963917812107,fold4,test
2016-06-29,11211.675481502607,fold4,test
2016-06-30,11364.665103769834,fold4,test
2016-07-01,11388.536024590012,fold4,test
2016-07-05,11306.616117063171,fold4,test
2016-07-06,11374.43085674929,fold4,test
2016-07-07,11367.377858920609,fold4,test
2016-07-08,11536.643184275836,fold4,test
2016-07-11,11577.332028087507,fold4,test
2016-07-12,11661.422470861622,fold4,test
2016-07-13,11659.794983334486,fold4,test
2016-07-14,11724.89696786983,fold4,test
2016-07-15,11709.164312501975,fold4,test
2016-07-18,11740.63045105433,fold4,test
2016-07-19,11728.694990644242,fold4,test
2016-07-20,11777.521272091592,fold4,test
2016-07-21,11733.03523332215,fold4,test
2016-07-22,11785.659537543916,fold4,test
2016-07-25,11753.650351271417,fold4,test
2016-07-26,11759.075861572965,fold4,test
2016-07-27,11746.598181259378,fold4,test
2016-07-28,11760.161129196604,fold4,test
2016-07-29,11779.14875961873,fold4,test
2016-08-01,11769.383834455919,fold4,test
2016-08-02,11693.97387703762,fold4,test
2016-08-03,11728.151942924105,fold4,test
2016-08-04,11740.630451054336,fold4,test
2016-08-05,11836.655526421895,fold4,test
2016-08-08,11829.60335640986,fold4,test
2016-08-09,11836.655526421897,fold4,test
2016-08-10,11807.35992311682,fold4,test
2016-08-11,11862.15393476921,fold4,test
2016-08-12,11851.846789702902,fold4,test
2016-08-15,11839.9949429132,fold4,test
2016-08-16,11839.9949429132,fold4,test
2016-08-17,11839.9949429132,fold4,test
2016-08-18,11839.9949429132,fold4,test
2016-08-19,11839.9949429132,fold4,test
2016-08-22,11839.9949429132,fold4,test
2016-08-23,11839.9949429132,fold4,test
2016-08-24,11839.9949429132,fold4,test
2016-08-25,11839.9949429132,fold4,test
2016-08-26,11839.9949429132,fold4,test
2016-08-29,11839.9949429132,fold4,test
2016-08-30,11839.9949429132,fold4,test
2016-08-31,11839.9949429132,fold4,test
2016-09-01,11839.9949429132,fold4,test
2016-09-02,11839.9949429132,fold4,test
2016-09-06,11839.9949429132,fold4,test
2016-09-07,11839.9949429132,fold4,test
2016-09-08,11839.9949429132,fold4,test
2016-09-09,11839.9949429132,fold4,test
2016-09-12,11997.857336710977,fold4,test
2016-09-13,11825.381861663798,fold4,test
2016-09-14,11820.945092818845,fold4,test
2016-09-15,11939.07163041279,fold4,test
2016-09-16,11833.145995585688,fold4,test
2016-09-19,11835.36480312173,fold4,test
2016-09-20,11835.919081892178,fold4,test
2016-09-21,11969.019608559458,fold4,test
2016-09-22,12044.442140242314,fold4,test
2016-09-23,11978.447425019816,fold4,test
2016-09-26,11881.395327882627,fold4,test
2016-09-27,11955.155023254143,fold4,test
2016-09-28,12014.495008322774,fold4,test
2016-09-29,11905.796287189185,fold4,test
2016-09-30,11995.639375402061,fold4,test
2016-10-03,11966.800801023413,fold4,test
2016-10-04,11905.796287189185,fold4,test
2016-10-05,11958.48238833108,fold4,test
2016-10-06,11966.800801023415,fold4,test
2016-10-07,11925.761323877923,fold4,test
2016-10-10,11987.875241480171,fold4,test
2016-10-11,11836.473360662621,fold4,test
2016-10-12,11852.002474733534,fold4,test
2016-10-13,11813.180958896955,fold4,test
2016-10-14,11819.281410280377,fold4,test
2016-10-17,11778.242779362014,fold4,test
2016-10-18,11852.002474733534,fold4,test
2016-10-19,11883.613289191539,fold4,test
2016-10-20,11861.43029119389,fold4,test
2016-10-21,11866.975617579737,fold4,test
2016-10-24,11917.442911185588,fold4,test
2016-10-25,11877.512837808117,fold4,test
2016-10-26,11853.666157272004,fold4,test
2016-10-27,11822.054496586867,fold4,test
2016-10-28,11787.115470824796,fold4,test
2016-10-31,11787.67059582237,fold4,test
2016-11-01,11702.264276454453,fold4,test
2016-11-02,11631.832792386998,fold4,test
2016-11-03,11578.592412474658,fold4,test
2016-11-04,11565.837230937366,fold4,test
2016-11-07,11820.945092818843,fold4,test
2016-11-08,11874.185472731182,fold4,test
2016-11-09,11862.311287258452,fold4,test
2016-11-10,11862.311287258452,fold4,test
2016-11-11,11862.311287258452,fold4,test
2016-11-14,11862.311287258452,fold4,test
2016-11-15,11862.311287258452,fold4,test
2016-11-16,11862.311287258452,fold4,test
2016-11-17,11862.311287258452,fold4,test
2016-11-18,11862.311287258452,fold4,test
2016-11-21,11862.311287258452,fold4,test
2016-11-22,11862.311287258452,fold4,test
2016-11-23,11862.311287258452,fold4,test
2016-11-25,11862.311287258452,fold4,test
2016-11-28,11862.311287258452,fold4,test
2016-11-29,11862.311287258452,fold4,test
2016-11-30,11862.311287258452,fold4,test
2016-12-01,11862.311287258452,fold4,test
2016-12-02,11862.311287258452,fold4,test
2016-12-05,11862.311287258452,fold4,test
2016-12-06,11862.311287258452,fold4,test
2016-12-07,12005.46210631616,fold4,test
2016-12-08,12034.86040296794,fold4,test
2016-12-09,12107.556018944984,fold4,test
2016-12-12,12095.448462926039,fold4,test
2016-12-13,12095.448462926039,fold4,test
2016-12-14,12095.448462926039,fold4,test
2016-12-15,12095.448462926039,fold4,test
2016-12-16,12095.448462926039,fold4,test
2016-12-19,12095.448462926039,fold4,test
2016-12-20,12095.448462926039,fold4,test
2016-12-21,12095.448462926039,fold4,test
2016-12-22,12095.448462926039,fold4,test
2016-12-23,12095.448462926039,fold4,test
2016-12-27,12095.448462926039,fold4,test
2016-12-28,12095.448462926039,fold4,test
2016-12-29,12095.448462926039,fold4,test
2016-12-30,12095.448462926039,fold4,test
2016-02-01,10000.0,fold5,val
2016-02-02,10000.0,fold5,val
2016-02-03,10049.889533462694,fold5,val
2016-02-04,10065.650105766772,fold5,val
2016-02-05,9873.897945696495,fold5,val
2016-02-08,9740.985202120377,fold5,val
2016-02-09,9741.510260604644,fold5,val
2016-02-10,9733.105316776338,fold5,val
2016-02-11,9606.496481475451,fold5,val
2016-02-12,9804.552549820957,fold5,val
2016-02-16,9970.036554973769,fold5,val
2016-02-17,10132.894466089238,fold5,val
2016-02-18,10122.761571623148,fold5,val
2016-02-19,10117.376695816874,fold5,val
2016-02-22,9970.88557673324,fold5,val
2016-02-23,10096.813769936067,fold5,val
2016-02-24,10050.614253427824,fold5,val
2016-02-25,9928.88339981465,fold5,val
2016-02-26,9951.732777858919,fold5,val
2016-02-29,10029.779521863373,fold5,val
2016-03-01,9794.0101066508,fold5,val
2016-03-02,9750.011000142926,fold5,val
2016-03-03,9740.260989142782,fold5,val
2016-03-04,9762.179448353661,fold5,val
2016-03-07,9769.972615638922,fold5,val
2016-03-08,9663.30596091363,fold5,val
2016-03-09,9711.038553137834,fold5,val
2016-03-10,9718.830977225756,fold5,val
2016-03-11,9875.664938654225,fold5,val
2016-03-14,9863.001599213683,fold5,val
2016-03-15,9846.92847038684,fold5,val
2016-03-16,9903.914612665283,fold5,val
2016-03-17,9966.746002006337,fold5,val
2016-03-18,9954.569456822122,fold5,val
2016-03-21,9968.693922228982,fold5,val
2016-03-22,9963.336212620034,fold5,val
2016-03-23,9953.372876407413,fold5,val
2016-03-24,9939.015079357008,fold5,val
2016-03-28,9929.076064277651,fold5,val
2016-03-29,9827.393923300022,fold5,val
2016-03-30,9784.274068025088,fold5,val
2016-03-31,9808.02000013148,fold5,val
2016-04-01,9741.208167456656,fold5,val
2016-04-04,9772.749785924012,fold5,val
2016-04-05,9870.358710528866,fold5,val
2016-04-06,9762.562748480854,fold5,val
2016-04-07,9879.380605858232,fold5,val
2016-04-08,9852.738342734894,fold5,val
2016-04-11,9875.864368696133,fold5,val
2016-04-12,9783.89259323253,fold5,val
2016-04-13,9685.06530744327,fold5,val
2016-04-14,9684.599935080665,fold5,val
2016-04-15,9695.308154237513,fold5,val
2016-04-18,9627.18217925744,fold5,val
2016-04-19,9596.815956603285,fold5,val
2016-04-20,9587.671219129405,fold5,val
2016-04-21,9639.237687371575,fold5,val
2016-04-22,9639.237687371575,fold5,val
2016-04-25,9655.84357065868,fold5,val
2016-04-26,9641.494843731356,fold5,val
2016-04-27,9621.650313192109,fold5,val
2016-04-28,9708.974044507717,fold5,val
2016-04-29,9761.391512247963,fold5,val
2016-05-02,9683.803783947964,fold5,val
2016-05-03,9768.083541143553,fold5,val
2016-05-04,9822.57221645519,fold5,val
2016-05-05,9824.488400796145,fold5,val
2016-05-06,9788.539890005713,fold5,val
2016-05-09,9780.451061267258,fold5,val
2016-05-10,9658.842770854835,fold5,val
2016-05-11,9749.19879965053,fold5,val
2016-05-12,9746.366217925475,fold5,val
2016-05-13,9831.297904327332,fold5,val
2016-05-16,9734.309897376032,fold5,val
2016-05-17,9825.165622865095,fold5,val
2016-05-18,9815.34045724223,fold5,val
2016-05-19,9771.549280849762,fold5,val
2016-05-20,9833.27985018281,fold5,val
2016-05-23,9819.881114084046,fold5,val
2016-05-24,9947.16910702227,fold5,val
2016-05-25,10014.641783204397,fold5,val
2016-05-26,10017.51283662894,fold5,val
2016-05-27,10060.580828526116,fold5,val
2016-05-31,10050.52024769759,fold5,val
2016-06-01,10019.89461438773,fold5,val
2016-06-02,9989.39703362371,fold5,val
2016-06-03,10019.236153619258,fold5,val
2016-06-06,9968.253387166507,fold5,val
2016-06-07,9952.689679233159,fold5,val
2016-06-08,9920.247405920405,fold5,val
2016-06-09,9933.793599877352,fold5,val
2016-06-10,10027.941423318533,fold5,val
2016-06-13,10105.27454365488,fold5,val
2016-06-14,10125.150771192306,fold5,val
2016-06-15,10139.264527390567,fold5,val
2016-06-16,10129.125262863177,fold5,val
2016-06-17,10029.155706391128,fold5,val
2016-06-20,10019.126550684736,fold5,val
2016-06-21,10037.518954335555,fold5,val
2016-06-22,10027.48143538122,fold5,val
2016-06-23,10147.906687346182,fold5,val
2016-06-24,10137.758780658836,fold5,val
2016-06-27,9946.236779889128,fold5,val
2016-06-28,10125.627362314834,fold5,val
2016-06-29,10298.042417343846,fold5,val
2016-06-30,10438.565002226062,fold5,val
2016-07-01,10428.126437223835,fold5,val
2016-07-05,10492.634797831079,fold5,val
2016-07-06,10429.702149364964,fold5,val
2016-07-07,10436.169344738491,fold5,val
2016-07-08,10280.770129411701,fold5,val
2016-07-11,10244.510652250314,fold5,val
2016-07-12,10170.100983886145,fold5,val
2016-07-13,10171.52034010468,fold5,val
2016-07-14,10114.728075675595,fold5,val
2016-07-15,10128.300180521397,fold5,val
2016-07-18,10101.082311826887,fold5,val
2016-07-19,10111.351016606792,fold5,val
2016-07-20,10069.257700091732,fold5,val
2016-07-21,10107.291287811691,fold5,val
2016-07-22,10061.958672592298,fold5,val
2016-07-25,10089.286384579158,fold5,val
2016-07-26,10084.629148267133,fold5,val
2016-07-27,10095.330055385553,fold5,val
2016-07-28,10083.673707408252,fold5,val
2016-07-29,10067.392887141406,fold5,val
2016-08-01,10075.738765110496,fold5,val
2016-08-02,10140.297032724342,fold5,val
2016-08-03,10130.156735691618,fold5,val
2016-08-04,10109.259082545734,fold5,val
2016-08-05,10026.576779465113,fold5,val
2016-08-08,10032.550521281768,fold5,val
2016-08-09,10026.569657021253,fold5,val
2016-08-10,10051.385316016074,fold5,val
2016-08-11,10004.740195708511,fold5,val
2016-08-12,10013.43341526332,fold5,val
2016-08-15,9984.556920900082,fold5,val
2016-08-16,10036.053775661485,fold5,val
2016-08-17,10017.175699242072,fold5,val
2016-08-18,9994.69792652433,fold5,val
2016-08-19,10009.311727725657,fold5,val
2016-08-22,10009.769484372307,fold5,val
2016-08-23,9989.615166724205,fold5,val
2016-08-24,10040.710385918348,fold5,val
2016-08-25,10047.624310366993,fold5,val
2016-08-26,10066.547428513519,fold5,val
